Evaluations, Played
3,  2
1,  205
1,  184
2,  184
1,  191
2,  37
3,  3
4,  2
5,  1
1,  201
2,  13
3,  3
4,  1
1,  186
2,  37
3,  3
4,  1
1,  174
2,  38
3,  6
4,  1
1,  237
2,  56
3,  3
1,  237
2,  34
3,  10
4,  2
1,  256
2,  9
3,  1
1,  264
2,  35
3,  3
4,  1
1,  250
2,  13
3,  3
4,  1
1,  253
2,  28
3,  5
4,  5
1,  231
2,  14
3,  3
4,  1
1,  246
2,  36
3,  2
1,  256
2,  25
3,  1
1,  251
2,  43
3,  4
4,  1
1,  270
2,  49
1,  266
2,  50
3,  9
1,  267
2,  58
3,  4
4,  1
1,  228
2,  12
3,  1
1,  250
2,  46
3,  4
4,  1
1,  242
2,  25
3,  1
1,  270
2,  59
3,  8
4,  1
1,  268
2,  25
3,  8
4,  1
1,  231
2,  40
3,  3
1,  261
2,  56
3,  10
4,  3
1,  270
2,  12
3,  2
4,  1
1,  265
2,  14
3,  1
1,  233
2,  38
3,  38
1,  235
2,  46
3,  2
4,  1
1,  274
2,  23
3,  4
1,  261
2,  12
3,  1
1,  270
2,  37
1,  235
2,  42
3,  42
1,  243
2,  40
3,  7
4,  1
1,  240
2,  41
3,  41
4,  41
1,  94
2,  10
3,  2
1,  101
2,  6
3,  2
4,  1
1,  91
2,  28
3,  5
4,  2
1,  90
2,  14
3,  3
4,  1
1,  94
2,  27
3,  6
4,  2
5,  1
1,  98
2,  17
3,  1
1,  98
2,  6
3,  2
1,  95
2,  6
3,  2
1,  99
2,  24
3,  6
4,  2
5,  1
1,  100
2,  25
3,  4
4,  1
1,  205
2,  21
3,  8
4,  2
1,  210
2,  19
3,  19
1,  206
2,  20
3,  6
4,  6
1,  208
2,  20
3,  6
4,  6
1,  157
2,  25
3,  9
4,  3
5,  1
1,  197
2,  20
3,  20
1,  212
2,  24
3,  3
4,  2
1,  198
2,  7
3,  2
1,  206
2,  37
3,  9
4,  2
5,  1
1,  209
2,  7
3,  3
1,  131
2,  41
3,  5
4,  1
1,  139
2,  25
3,  1
1,  130
2,  42
3,  5
4,  2
5,  1
1,  118
2,  33
3,  6
1,  134
2,  18
3,  3
1,  116
2,  30
3,  5
1,  170
2,  16
3,  3
1,  119
2,  15
3,  2
1,  143
2,  16
3,  16
4,  16
1,  125
2,  26
3,  3
1,  148
2,  26
3,  2
1,  131
2,  16
3,  3
4,  1
1,  156
2,  14
3,  4
4,  2
5,  1
1,  154
2,  40
3,  2
1,  140
2,  22
3,  4
1,  133
2,  16
3,  3
4,  1
1,  148
2,  33
3,  5
4,  1
1,  151
2,  22
3,  4
4,  2
5,  1
1,  132
2,  15
3,  3
4,  1
1,  159
2,  41
3,  7
4,  1
1,  137
2,  21
3,  1
1,  101
2,  12
3,  1
1,  150
2,  28
3,  3
4,  1
1,  126
2,  22
3,  2
1,  142
2,  42
3,  6
1,  141
2,  41
3,  3
4,  1
1,  170
2,  38
3,  6
1,  134
2,  42
3,  5
4,  1
1,  145
2,  39
3,  2
1,  142
2,  31
3,  3
4,  1
1,  133
2,  25
3,  9
4,  1
1,  142
2,  21
3,  2
4,  1
1,  147
2,  41
1,  134
2,  6
3,  1
1,  154
2,  42
3,  6
1,  123
2,  42
3,  5
4,  1
1,  137
2,  37
3,  3
4,  1
1,  134
2,  42
3,  7
4,  1
1,  144
2,  21
3,  1
1,  129
2,  12
3,  2
1,  115
2,  6
3,  2
4,  1
1,  153
2,  29
3,  7
4,  1
1,  146
2,  12
3,  1
1,  150
2,  37
3,  1
1,  147
2,  6
3,  1
1,  129
2,  6
3,  1
1,  128
2,  12
3,  1
4,  1
1,  147
2,  22
3,  2
4,  1
1,  120
2,  25
3,  2
4,  1
1,  130
2,  9
3,  1
1,  235
2,  38
3,  3
4,  1
1,  240
2,  38
3,  7
4,  1
1,  235
2,  43
3,  4
4,  1
1,  258
2,  47
3,  5
4,  1
1,  235
2,  9
3,  2
4,  2
1,  256
2,  27
3,  4
4,  4
1,  242
2,  50
3,  8
4,  2
5,  1
1,  237
2,  23
3,  10
4,  1
1,  263
2,  34
3,  5
4,  5
1,  273
2,  50
3,  3
4,  1
1,  243
2,  9
3,  2
4,  2
1,  231
2,  49
3,  4
4,  3
5,  1
1,  260
2,  9
3,  2
4,  2
1,  231
2,  39
3,  4
4,  2
1,  243
2,  27
3,  8
4,  1
1,  233
2,  52
3,  3
4,  3
1,  269
2,  14
3,  3
1,  272
2,  28
3,  8
4,  8
1,  240
2,  26
3,  2
1,  271
2,  43
3,  4
4,  1
1,  81
2,  12
3,  12
1,  80
2,  80
1,  81
2,  81
1,  81
2,  11
3,  2
1,  80
2,  12
3,  2
1,  80
2,  80
1,  81
2,  11
3,  2
1,  80
2,  12
3,  1
1,  80
2,  80
1,  81
2,  81
1,  80
2,  16
3,  1
1,  81
2,  4
3,  2
4,  2
1,  81
2,  12
3,  2
1,  81
2,  4
3,  2
4,  2
1,  81
2,  4
3,  4
1,  81
2,  8
3,  4
4,  4
1,  81
2,  4
1,  81
2,  4
1,  80
2,  4
3,  4
1,  81
2,  12
3,  3
4,  1
1,  79
2,  12
3,  2
1,  81
2,  4
3,  4
1,  80
2,  12
3,  2
4,  1
1,  81
2,  4
3,  2
4,  2
1,  80
2,  16
3,  1
1,  80
2,  12
3,  12
1,  81
2,  12
3,  2
4,  1
1,  81
2,  12
3,  1
1,  81
2,  12
3,  2
1,  80
2,  16
3,  1
1,  135
2,  6
3,  1
1,  104
2,  104
1,  152
2,  6
3,  2
1,  138
2,  18
3,  1
1,  127
2,  14
3,  3
4,  1
1,  154
2,  29
3,  1
1,  141
2,  9
3,  2
1,  132
2,  19
3,  4
4,  1
1,  136
2,  18
3,  3
4,  1
1,  133
2,  7
3,  2
4,  1
1,  257
2,  26
3,  2
4,  1
1,  258
2,  27
3,  1
1,  241
2,  36
3,  6
4,  6
1,  252
2,  31
3,  2
4,  1
1,  230
2,  28
3,  3
1,  235
2,  21
3,  2
4,  1
1,  258
2,  34
3,  2
1,  237
2,  34
3,  6
1,  267
2,  47
3,  1
1,  266
2,  26
3,  4
1,  235
2,  30
3,  30
1,  250
2,  51
3,  4
4,  1
1,  227
2,  49
3,  6
1,  239
2,  40
3,  2
1,  235
2,  14
3,  2
1,  268
2,  33
3,  6
4,  1
1,  261
2,  22
3,  6
1,  235
2,  39
3,  39
4,  39
1,  233
2,  45
3,  7
1,  263
2,  45
3,  45
4,  45
1,  81
2,  4
3,  4
1,  81
2,  12
3,  3
4,  3
1,  80
2,  16
3,  3
4,  1
1,  81
2,  16
3,  3
4,  1
1,  81
2,  4
3,  4
1,  79
2,  12
3,  1
1,  81
2,  12
3,  3
1,  81
2,  12
3,  1
1,  80
2,  12
3,  12
1,  81
2,  4
3,  2
4,  2
1,  79
2,  16
3,  16
4,  16
1,  81
2,  81
1,  81
2,  16
3,  1
1,  81
2,  16
1,  81
2,  16
3,  16
1,  81
2,  6
3,  2
1,  80
2,  80
3,  80
4,  80
1,  80
2,  80
3,  80
4,  80
1,  80
2,  80
3,  80
1,  81
2,  16
3,  2
4,  2
1,  81
2,  8
3,  4
4,  1
1,  81
2,  12
1,  80
2,  8
3,  1
1,  80
2,  12
3,  3
4,  1
1,  81
2,  8
3,  1
1,  81
2,  16
3,  3
1,  81
2,  14
3,  3
4,  1
1,  81
2,  8
3,  1
1,  81
2,  8
3,  2
4,  2
1,  81
2,  12
3,  3
1,  150
2,  15
3,  2
1,  134
2,  134
1,  138
2,  138
3,  138
1,  139
2,  139
1,  154
2,  11
3,  1
1,  135
2,  28
1,  141
2,  7
3,  1
1,  114
2,  18
3,  5
4,  2
5,  2
1,  137
2,  6
3,  1
1,  117
2,  9
3,  1
1,  264
2,  30
3,  2
1,  253
2,  40
3,  3
4,  1
1,  239
2,  33
3,  2
1,  232
2,  25
3,  7
4,  1
1,  269
2,  44
3,  6
4,  1
1,  274
2,  25
3,  2
1,  270
2,  9
3,  9
1,  267
2,  35
3,  35
1,  267
2,  26
3,  26
1,  248
2,  248
3,  248
1,  234
2,  14
3,  1
1,  271
2,  48
3,  8
4,  2
5,  1
1,  238
2,  42
3,  2
4,  1
1,  265
2,  25
3,  8
4,  2
1,  254
2,  26
3,  3
4,  3
1,  233
2,  27
3,  3
1,  237
2,  38
3,  4
4,  4
1,  237
1,  236
2,  53
3,  8
4,  3
1,  265
2,  42
3,  6
4,  1
1,  80
2,  4
3,  2
4,  2
1,  81
2,  14
3,  1
1,  81
2,  4
3,  4
1,  81
2,  16
3,  1
1,  81
2,  8
3,  2
1,  81
2,  16
3,  1
1,  81
2,  16
3,  1
1,  81
2,  4
3,  4
1,  81
2,  12
3,  2
4,  1
1,  79
2,  16
3,  1
1,  80
2,  4
1,  81
2,  16
3,  2
4,  2
1,  81
2,  12
3,  2
4,  2
1,  81
2,  8
3,  8
1,  80
2,  16
3,  3
1,  80
2,  8
3,  2
4,  2
1,  80
2,  6
3,  6
1,  81
2,  11
3,  11
4,  11
1,  81
2,  12
3,  12
4,  12
1,  80
2,  12
3,  1
1,  81
2,  15
3,  2
1,  81
2,  81
1,  81
2,  16
3,  16
1,  81
2,  16
3,  1
1,  78
2,  12
3,  3
4,  1
1,  81
2,  81
1,  81
2,  16
3,  16
1,  81
2,  81
3,  81
4,  81
1,  81
2,  16
3,  1
1,  81
2,  12
3,  2
4,  1
1,  152
2,  20
3,  3
4,  3
1,  197
2,  30
3,  4
4,  1
1,  193
2,  6
1,  196
2,  20
3,  3
1,  134
2,  20
3,  3
4,  3
1,  212
2,  27
1,  214
2,  20
3,  3
1,  195
2,  12
3,  2
4,  1
1,  203
2,  6
3,  1
1,  204
2,  204
3,  204
1,  209
2,  21
3,  2
1,  183
2,  25
3,  2
1,  188
2,  34
3,  6
4,  1
1,  167
2,  41
3,  41
1,  179
2,  34
3,  7
4,  1
1,  210
2,  27
3,  4
1,  194
2,  28
3,  8
4,  1
1,  210
2,  41
3,  3
1,  195
2,  42
3,  3
4,  2
5,  1
1,  185
2,  36
3,  3
4,  3
1,  203
2,  32
3,  4
1,  183
2,  40
3,  40
1,  173
2,  35
3,  2
1,  200
2,  44
3,  3
1,  200
2,  41
3,  4
4,  1
1,  210
2,  30
3,  5
4,  1
1,  196
2,  20
3,  1
1,  201
2,  27
3,  6
1,  165
2,  35
3,  5
1,  212
2,  29
3,  2
1,  237
2,  13
3,  2
1,  232
2,  11
3,  1
4,  1
1,  234
2,  28
3,  2
1,  249
2,  44
3,  5
4,  1
1,  245
2,  29
3,  2
1,  250
2,  33
3,  4
4,  1
1,  240
2,  27
3,  2
1,  237
2,  42
3,  5
4,  1
1,  263
2,  35
3,  5
4,  1
1,  257
2,  15
3,  2
1,  271
2,  27
3,  3
4,  3
1,  245
2,  23
3,  7
4,  1
1,  266
2,  35
3,  5
4,  2
5,  1
1,  268
2,  52
3,  6
4,  1
1,  234
2,  34
3,  3
1,  262
2,  31
3,  4
4,  4
1,  242
2,  28
3,  3
4,  1
1,  267
2,  43
3,  6
4,  6
1,  240
2,  43
3,  43
4,  43
1,  273
2,  23
3,  2
4,  1
1,  268
2,  45
3,  8
4,  1
1,  267
2,  55
3,  2
4,  1
1,  242
2,  46
3,  5
4,  5
1,  233
2,  47
3,  3
4,  1
1,  267
2,  18
3,  4
4,  2
1,  261
2,  8
3,  8
4,  8
1,  269
2,  40
3,  4
4,  4
1,  245
2,  40
3,  6
4,  3
1,  258
2,  54
3,  7
4,  7
5,  7
1,  248
2,  41
3,  5
4,  1
1,  214
2,  17
3,  2
4,  1
1,  153
2,  34
3,  3
4,  3
1,  210
2,  31
3,  6
4,  6
1,  211
2,  23
3,  4
1,  202
2,  44
3,  44
1,  181
2,  16
3,  2
1,  195
2,  40
3,  10
4,  10
1,  213
2,  36
3,  4
4,  4
1,  204
2,  29
3,  2
1,  207
2,  31
3,  5
4,  5
1,  270
2,  24
3,  3
1,  237
2,  43
3,  3
1,  244
2,  24
1,  235
2,  48
3,  3
1,  265
2,  29
3,  2
4,  1
1,  249
2,  21
3,  2
4,  1
1,  245
2,  9
1,  240
2,  26
3,  2
4,  1
1,  228
2,  43
3,  10
4,  10
1,  245
2,  34
3,  8
4,  1
1,  208
2,  34
3,  6
4,  6
1,  179
2,  14
3,  1
1,  197
2,  30
3,  2
1,  199
2,  20
3,  20
4,  20
1,  167
2,  24
3,  3
4,  1
1,  210
1,  185
2,  20
3,  2
1,  171
2,  12
3,  3
1,  202
2,  30
3,  5
4,  5
1,  198
2,  32
3,  8
4,  8
1,  264
2,  15
3,  1
1,  241
2,  25
3,  3
4,  1
1,  242
2,  24
3,  2
1,  254
2,  48
3,  9
4,  1
1,  268
2,  58
3,  58
1,  260
2,  43
3,  3
4,  3
1,  255
2,  38
3,  4
4,  4
1,  267
2,  24
3,  3
4,  1
1,  272
2,  8
3,  3
4,  1
1,  270
2,  55
3,  55
1,  254
2,  31
3,  5
4,  1
1,  273
2,  57
3,  8
4,  1
1,  231
2,  49
3,  10
4,  10
1,  269
2,  40
3,  4
4,  4
1,  258
2,  57
3,  5
4,  1
1,  231
2,  40
3,  40
1,  264
2,  38
3,  9
1,  236
2,  14
3,  3
4,  1
1,  255
2,  53
3,  5
4,  1
1,  249
2,  12
3,  2
1,  231
2,  14
3,  14
1,  238
2,  27
3,  27
4,  27
1,  263
2,  53
3,  4
1,  253
2,  24
3,  24
4,  24
1,  265
2,  12
3,  12
1,  243
2,  42
3,  5
4,  5
1,  233
2,  46
3,  12
4,  1
1,  237
2,  34
3,  7
4,  1
1,  231
2,  27
1,  231
2,  47
3,  4
4,  4
1,  99
2,  28
3,  1
1,  98
2,  10
3,  2
1,  94
2,  9
1,  98
2,  6
3,  1
1,  96
2,  13
3,  1
1,  96
2,  10
3,  3
4,  1
1,  98
2,  10
1,  97
2,  2
1,  93
2,  28
3,  3
4,  1
1,  98
2,  8
3,  2
1,  213
2,  39
3,  4
4,  1
1,  208
2,  16
3,  3
4,  1
1,  208
2,  10
3,  2
4,  1
1,  158
2,  26
3,  10
4,  2
5,  1
1,  170
2,  25
3,  6
4,  2
1,  202
2,  38
3,  6
4,  1
1,  156
2,  7
3,  2
1,  206
2,  38
3,  5
4,  1
1,  208
2,  15
3,  2
4,  1
1,  213
2,  7
3,  2
1,  154
2,  39
3,  8
4,  8
5,  8
1,  113
2,  39
3,  3
4,  3
1,  125
2,  41
1,  135
2,  41
3,  5
1,  142
2,  41
3,  7
4,  1
1,  137
2,  34
3,  4
4,  1
1,  136
2,  29
3,  2
1,  151
2,  32
3,  9
4,  1
1,  145
2,  39
3,  4
4,  4
1,  100
2,  40
3,  7
4,  7
1,  146
2,  19
3,  3
4,  1
1,  126
2,  40
3,  2
4,  1
1,  118
2,  29
3,  9
4,  1
1,  162
2,  37
3,  5
4,  1
1,  123
2,  38
3,  4
4,  1
1,  139
2,  19
3,  4
1,  124
2,  42
3,  3
1,  144
2,  22
1,  141
2,  41
3,  6
4,  6
1,  126
2,  18
3,  3
4,  1
1,  137
2,  26
3,  6
4,  1
1,  163
2,  12
3,  2
4,  1
1,  132
2,  22
3,  3
1,  121
2,  29
3,  5
4,  5
1,  136
2,  28
1,  98
2,  11
3,  3
4,  1
1,  107
2,  12
3,  1
1,  136
2,  37
3,  3
4,  1
1,  139
2,  22
3,  2
1,  162
2,  23
3,  5
4,  1
1,  142
2,  32
3,  1
1,  141
2,  10
3,  1
1,  139
2,  18
3,  3
4,  1
1,  144
2,  17
3,  1
1,  127
2,  31
3,  5
4,  5
1,  146
2,  19
3,  3
4,  1
1,  111
2,  29
3,  4
1,  161
2,  26
3,  3
4,  3
1,  133
2,  32
3,  2
1,  116
2,  32
3,  4
4,  1
1,  141
2,  11
3,  2
1,  115
1,  127
2,  8
1,  133
2,  12
3,  1
1,  157
2,  11
3,  1
1,  134
1,  170
2,  170
1,  147
2,  5
3,  1
1,  167
2,  6
3,  2
1,  128
2,  128
1,  202
2,  23
3,  4
4,  1
1,  271
2,  27
3,  3
4,  1
1,  250
2,  25
3,  8
4,  2
1,  256
2,  12
3,  2
4,  1
1,  269
2,  14
3,  3
4,  1
1,  242
2,  38
3,  9
4,  1
1,  263
2,  59
3,  6
4,  1
1,  235
2,  235
1,  271
2,  271
3,  271
1,  250
2,  51
3,  3
4,  1
1,  250
2,  34
3,  34
1,  250
2,  250
3,  250
1,  230
2,  48
3,  6
1,  248
2,  42
3,  42
1,  234
2,  9
3,  3
4,  2
1,  254
2,  57
3,  6
4,  6
1,  239
2,  34
3,  4
1,  261
2,  36
3,  4
4,  4
1,  227
2,  33
3,  5
4,  1
1,  236
2,  46
3,  46
1,  81
2,  15
3,  1
1,  81
2,  16
3,  1
1,  81
2,  16
3,  2
1,  80
2,  16
3,  1
1,  81
2,  16
3,  1
1,  81
2,  12
3,  3
1,  81
2,  11
3,  1
4,  1
1,  81
2,  4
3,  2
1,  80
2,  16
3,  1
1,  81
2,  8
3,  3
4,  1
1,  81
2,  81
3,  81
1,  78
2,  78
1,  79
2,  12
3,  1
1,  80
2,  80
3,  80
1,  81
2,  16
1,  81
2,  10
3,  2
1,  81
2,  16
1,  81
2,  16
3,  2
4,  2
1,  80
2,  16
3,  16
1,  80
2,  80
1,  81
2,  12
3,  1
1,  81
2,  8
3,  2
1,  80
2,  10
3,  10
4,  10
1,  79
2,  12
3,  1
1,  81
2,  8
1,  81
2,  12
3,  12
1,  81
2,  12
3,  12
1,  81
2,  8
3,  1
1,  81
2,  4
3,  2
1,  79
2,  8
3,  8
1,  130
2,  31
3,  2
4,  2
1,  147
2,  6
1,  139
2,  139
1,  157
2,  10
3,  10
1,  137
2,  10
3,  1
1,  140
2,  11
3,  1
1,  138
2,  17
3,  4
4,  1
1,  128
2,  12
3,  12
1,  131
2,  8
3,  1
1,  139
2,  10
3,  1
1,  243
2,  40
3,  3
1,  240
2,  47
3,  47
1,  245
2,  26
3,  7
4,  1
1,  234
2,  42
3,  3
4,  1
1,  266
2,  44
3,  3
1,  257
2,  36
3,  36
4,  36
1,  258
2,  47
3,  47
4,  47
1,  238
2,  14
3,  2
4,  1
1,  262
2,  27
3,  2
1,  258
2,  23
3,  1
1,  232
2,  12
3,  1
1,  237
2,  26
3,  8
4,  1
1,  235
2,  51
3,  5
1,  246
2,  13
3,  1
1,  256
2,  28
3,  6
4,  1
1,  259
2,  26
3,  6
4,  6
1,  276
2,  41
3,  5
1,  258
2,  36
3,  36
4,  36
1,  262
2,  38
3,  38
4,  38
1,  250
2,  48
3,  5
4,  1
1,  80
2,  6
3,  2
4,  1
1,  81
2,  81
3,  81
1,  80
2,  80
3,  80
1,  78
2,  16
3,  1
1,  79
2,  79
3,  79
1,  80
2,  80
1,  81
2,  6
3,  2
4,  1
1,  80
2,  16
3,  2
1,  81
2,  6
3,  2
1,  81
2,  16
1,  81
2,  12
3,  2
4,  2
1,  79
2,  4
3,  2
1,  80
2,  4
1,  81
2,  12
3,  3
4,  3
1,  81
2,  12
3,  3
4,  3
1,  81
2,  4
3,  2
4,  2
1,  81
2,  12
3,  1
1,  81
2,  4
1,  81
2,  16
3,  1
1,  81
2,  8
3,  2
1,  81
2,  8
3,  8
1,  81
2,  8
3,  1
4,  1
1,  81
2,  8
3,  1
1,  81
2,  8
3,  2
1,  81
2,  6
3,  6
4,  6
1,  81
2,  8
3,  1
1,  81
2,  8
1,  81
2,  12
3,  3
4,  1
1,  81
2,  12
3,  2
1,  81
2,  8
3,  1
1,  137
2,  11
1,  152
2,  6
3,  6
1,  134
2,  6
3,  2
4,  2
1,  130
2,  8
1,  100
2,  6
3,  6
1,  149
2,  11
3,  11
1,  126
2,  10
3,  10
1,  131
2,  6
3,  6
1,  171
2,  171
3,  171
1,  154
2,  11
3,  11
4,  11
1,  241
2,  11
3,  2
1,  235
2,  40
3,  5
1,  262
2,  24
3,  24
4,  24
1,  255
2,  9
1,  232
2,  14
3,  14
4,  14
1,  253
2,  35
3,  4
1,  249
2,  38
3,  8
4,  1
1,  235
2,  22
3,  22
1,  247
2,  24
3,  24
1,  269
2,  14
3,  14
1,  270
2,  50
3,  3
4,  2
5,  2
1,  251
2,  38
3,  5
4,  5
1,  235
2,  24
3,  24
4,  24
1,  249
2,  9
3,  1
1,  267
2,  41
3,  5
4,  5
1,  251
2,  23
3,  4
4,  4
1,  239
2,  50
3,  3
1,  236
2,  50
3,  3
4,  2
1,  273
2,  44
3,  8
4,  8
1,  268
2,  14
3,  14
1,  81
2,  6
3,  6
4,  6
1,  81
2,  12
3,  1
1,  81
2,  12
3,  2
1,  81
2,  11
3,  11
1,  81
2,  16
3,  3
4,  1
1,  79
2,  12
3,  12
1,  81
2,  8
3,  1
1,  81
2,  6
3,  6
4,  6
1,  80
2,  8
3,  3
4,  3
1,  81
2,  6
1,  81
2,  16
3,  2
1,  81
2,  4
3,  4
1,  81
2,  6
3,  6
1,  81
2,  12
3,  12
1,  79
2,  8
3,  1
1,  81
2,  12
3,  2
1,  80
2,  12
1,  81
2,  8
3,  3
4,  3
1,  81
2,  4
3,  2
1,  81
2,  16
3,  2
4,  2
1,  81
2,  12
3,  3
1,  78
2,  11
3,  1
1,  81
2,  15
3,  2
4,  2
1,  81
2,  12
3,  3
1,  81
2,  12
3,  2
4,  2
1,  81
2,  12
3,  3
1,  81
2,  7
3,  7
1,  81
2,  12
3,  12
4,  12
1,  81
2,  6
3,  6
4,  6
1,  81
2,  8
3,  3
1,  208
2,  39
3,  39
4,  39
1,  201
2,  16
1,  198
2,  40
3,  40
4,  40
1,  208
2,  30
3,  5
4,  5
1,  141
2,  29
3,  4
4,  1
1,  201
2,  201
3,  201
1,  206
2,  47
3,  47
1,  212
2,  31
3,  8
4,  8
1,  200
2,  12
3,  2
1,  205
2,  9
1,  199
2,  20
3,  20
1,  201
2,  39
3,  8
4,  1
1,  195
2,  33
1,  196
2,  17
3,  1
1,  197
2,  36
3,  6
4,  1
1,  171
2,  32
3,  4
1,  198
2,  30
3,  30
1,  178
2,  23
3,  1
1,  189
2,  14
3,  2
4,  1
1,  205
2,  39
3,  6
4,  1
1,  200
2,  19
3,  2
1,  197
2,  34
3,  2
4,  1
1,  206
2,  43
3,  5
4,  1
1,  197
2,  36
3,  5
1,  207
2,  34
3,  34
1,  187
2,  39
3,  3
4,  2
1,  195
2,  33
3,  2
4,  1
1,  192
2,  41
3,  41
1,  204
2,  21
1,  193
2,  43
3,  4
1,  238
2,  40
3,  5
1,  269
2,  9
3,  2
1,  259
2,  15
3,  2
4,  1
1,  237
2,  24
3,  4
4,  1
1,  269
2,  11
3,  1
1,  253
2,  23
3,  2
4,  1
1,  269
2,  28
3,  8
4,  1
1,  261
2,  56
3,  8
4,  1
1,  270
2,  23
3,  2
1,  265
2,  54
3,  54
1,  240
2,  40
3,  5
4,  1
1,  246
2,  47
3,  4
4,  4
1,  264
2,  55
3,  4
4,  1
1,  269
2,  42
3,  4
4,  1
1,  230
2,  42
3,  7
4,  1
1,  237
2,  48
3,  2
1,  258
2,  40
3,  5
4,  1
1,  235
2,  45
3,  3
1,  232
2,  42
3,  5
4,  5
1,  246
2,  25
3,  7
4,  1
1,  235
2,  40
3,  40
1,  264
2,  42
3,  3
4,  1
1,  229
2,  22
3,  6
4,  1
1,  236
2,  31
3,  3
1,  242
2,  34
3,  5
4,  1
1,  272
2,  52
3,  7
4,  2
5,  2
1,  258
2,  41
3,  5
4,  1
1,  247
2,  32
3,  4
4,  1
1,  233
2,  40
3,  6
4,  1
1,  236
2,  30
3,  1
1,  194
2,  33
3,  5
4,  5
5,  5
1,  197
2,  19
3,  19
1,  196
2,  32
3,  6
4,  6
1,  206
2,  33
3,  33
1,  139
2,  47
3,  3
1,  181
2,  29
3,  2
1,  195
2,  34
3,  2
4,  1
1,  194
2,  33
3,  33
1,  185
2,  36
3,  5
4,  3
1,  202
2,  41
3,  41
4,  41
1,  270
2,  23
3,  23
1,  263
2,  24
3,  4
4,  4
1,  244
2,  9
3,  9
1,  243
2,  8
3,  2
4,  2
5,  1
1,  254
2,  21
3,  4
4,  1
1,  245
2,  50
3,  9
4,  2
1,  250
2,  22
3,  4
4,  1
1,  238
2,  43
3,  7
1,  233
2,  32
3,  1
1,  247
2,  33
3,  6
4,  1
1,  189
2,  22
3,  6
4,  2
5,  2
1,  202
2,  8
3,  2
4,  1
1,  197
2,  29
3,  29
1,  211
2,  23
3,  3
4,  2
5,  1
1,  203
2,  16
3,  3
4,  1
1,  162
2,  12
3,  2
1,  180
2,  29
3,  29
1,  175
2,  21
3,  3
4,  2
1,  180
2,  34
3,  7
1,  197
2,  10
3,  10
1,  270
2,  26
3,  8
4,  2
1,  264
2,  16
3,  1
1,  271
2,  42
3,  42
4,  42
1,  253
2,  30
3,  30
1,  274
2,  14
3,  2
4,  1
1,  241
2,  9
1,  238
2,  238
1,  236
2,  236
3,  236
1,  261
2,  23
3,  3
4,  1
1,  243
2,  25
3,  11
4,  1
1,  259
2,  23
3,  5
4,  5
5,  5
1,  240
2,  12
3,  12
1,  235
2,  42
3,  8
4,  8
1,  248
2,  8
1,  247
2,  40
3,  3
4,  3
1,  266
2,  39
3,  2
1,  253
2,  42
3,  8
4,  1
1,  251
2,  14
3,  14
1,  235
2,  53
3,  6
4,  6
1,  246
2,  40
3,  7
4,  7
1,  269
2,  42
3,  3
1,  259
2,  34
3,  34
4,  34
1,  269
2,  42
3,  4
1,  261
2,  23
3,  2
1,  258
2,  39
3,  6
1,  249
2,  36
3,  5
4,  5
1,  238
2,  25
3,  4
4,  1
1,  247
2,  44
3,  4
4,  1
1,  256
2,  26
3,  4
4,  1
1,  228
2,  51
3,  51
4,  51
1,  94
2,  94
1,  92
2,  6
3,  2
1,  93
2,  27
3,  3
1,  90
2,  10
3,  2
1,  100
2,  100
3,  100
1,  104
2,  10
3,  3
4,  3
1,  97
2,  10
3,  2
4,  1
1,  93
2,  5
3,  2
4,  1
1,  87
2,  87
1,  94
2,  9
3,  2
1,  206
2,  19
3,  8
4,  8
1,  209
2,  209
3,  209
1,  203
2,  10
3,  1
4,  1
1,  138
2,  12
3,  2
1,  184
2,  41
3,  9
4,  9
5,  9
1,  206
2,  37
3,  3
4,  1
1,  198
2,  25
3,  6
4,  6
1,  144
2,  37
3,  8
1,  212
2,  9
1,  188
2,  26
3,  10
4,  1
1,  136
2,  37
3,  3
4,  1
1,  146
2,  35
3,  7
4,  1
1,  138
2,  40
3,  6
4,  1
1,  148
2,  12
3,  1
1,  141
2,  12
3,  2
1,  135
2,  32
3,  8
4,  2
1,  124
2,  31
3,  9
1,  144
2,  38
3,  7
4,  1
1,  127
2,  38
3,  38
4,  38
1,  150
2,  27
3,  4
4,  2
5,  2
1,  141
2,  8
3,  2
4,  1
1,  134
2,  9
1,  144
2,  28
3,  2
4,  1
1,  107
2,  8
3,  2
1,  137
2,  22
3,  4
1,  144
2,  36
3,  7
4,  1
1,  111
2,  41
3,  4
4,  1
1,  119
2,  9
1,  146
2,  20
1,  150
2,  40
3,  4
4,  1
1,  151
2,  30
3,  4
4,  1
1,  113
2,  16
3,  1
1,  149
2,  18
3,  18
1,  145
2,  14
3,  14
1,  140
2,  28
3,  2
4,  1
1,  123
2,  19
3,  4
4,  4
1,  105
2,  13
3,  1
1,  112
2,  32
3,  5
4,  1
1,  133
2,  19
1,  151
2,  26
3,  4
4,  4
1,  105
2,  20
3,  4
1,  134
2,  12
3,  3
1,  122
2,  31
3,  1
1,  134
2,  32
3,  4
4,  1
1,  147
2,  12
3,  3
1,  136
2,  10
3,  2
1,  114
2,  7
3,  1
1,  150
2,  40
3,  4
1,  148
2,  6
3,  1
1,  132
2,  40
3,  7
4,  1
1,  139
2,  31
3,  3
4,  1
1,  140
2,  6
3,  2
1,  155
2,  30
3,  30
1,  131
2,  10
1,  154
2,  10
3,  2
1,  140
