Evaluations, Played
3,  12
4,  1
1,  63
2,  22
3,  2
1,  59
2,  9
3,  5
4,  2
1,  69
2,  27
3,  9
4,  9
1,  58
2,  20
3,  20
1,  55
2,  23
3,  5
1,  54
2,  28
3,  3
4,  1
1,  53
2,  53
3,  53
1,  41
2,  20
3,  4
4,  4
1,  45
2,  32
3,  6
4,  1
1,  53
2,  22
3,  1
1,  51
2,  17
3,  2
1,  51
2,  22
3,  4
1,  52
2,  22
3,  2
1,  53
2,  24
3,  6
4,  6
1,  64
2,  31
3,  3
4,  2
1,  66
2,  22
3,  3
4,  1
1,  70
2,  23
3,  3
4,  1
1,  70
2,  25
3,  4
4,  4
1,  65
2,  28
3,  9
4,  2
1,  58
2,  21
3,  6
4,  1
1,  58
2,  20
3,  4
1,  69
2,  24
3,  4
1,  66
2,  23
3,  10
4,  1
1,  44
2,  44
1,  43
2,  20
1,  52
2,  21
1,  37
2,  21
3,  5
4,  5
1,  55
2,  20
3,  7
4,  1
1,  48
2,  32
3,  32
1,  53
2,  30
3,  3
4,  3
1,  52
2,  52
3,  52
4,  52
1,  56
2,  21
3,  3
1,  42
2,  22
3,  7
4,  2
1,  78
2,  24
3,  5
4,  5
1,  55
2,  33
3,  5
4,  1
1,  67
2,  20
3,  6
4,  1
1,  60
2,  22
3,  1
1,  66
2,  28
3,  2
1,  61
2,  20
3,  2
1,  60
2,  25
3,  8
4,  8
1,  70
2,  21
3,  21
1,  52
2,  23
3,  2
4,  1
1,  80
2,  20
3,  8
4,  1
1,  77
2,  77
3,  77
1,  60
2,  20
3,  8
4,  3
1,  70
2,  38
3,  38
4,  38
1,  57
2,  22
3,  5
1,  72
2,  22
3,  7
1,  59
2,  21
3,  3
4,  1
1,  54
2,  18
3,  5
4,  2
1,  54
2,  21
3,  1
1,  64
2,  25
3,  6
4,  1
1,  65
2,  27
3,  3
4,  2
5,  1
1,  62
2,  21
3,  21
1,  59
2,  23
3,  3
4,  1
1,  69
2,  14
3,  14
1,  62
2,  25
3,  5
1,  66
2,  12
3,  12
1,  64
2,  12
1,  63
2,  27
3,  27
4,  27
1,  64
2,  12
3,  12
4,  12
1,  58
2,  26
3,  6
4,  6
1,  62
2,  24
3,  8
4,  1
1,  27
2,  8
3,  2
1,  32
2,  20
3,  3
4,  3
1,  23
2,  12
3,  3
1,  54
2,  54
1,  25
2,  20
3,  2
1,  28
2,  28
3,  28
1,  22
2,  7
1,  24
2,  24
3,  24
1,  21
2,  7
3,  7
1,  23
2,  23
3,  23
1,  63
2,  22
3,  6
1,  49
2,  23
3,  3
1,  57
2,  30
3,  30
1,  54
2,  22
3,  2
1,  50
2,  25
3,  25
1,  58
2,  20
3,  5
1,  66
2,  11
3,  1
1,  59
2,  29
3,  10
4,  10
1,  52
2,  23
3,  23
4,  23
1,  58
2,  24
3,  5
4,  1
1,  45
2,  20
3,  2
4,  2
1,  41
2,  23
3,  2
1,  35
2,  23
3,  3
4,  1
1,  33
2,  21
3,  21
1,  49
2,  21
3,  21
1,  43
2,  28
3,  4
1,  38
2,  21
3,  3
4,  1
1,  44
2,  20
3,  2
1,  45
2,  21
3,  21
1,  47
2,  22
3,  4
4,  4
1,  46
2,  23
3,  9
4,  1
1,  40
2,  20
3,  6
4,  1
1,  34
2,  21
3,  5
4,  5
1,  32
2,  20
3,  4
4,  1
1,  42
2,  9
3,  3
1,  30
2,  27
3,  7
4,  2
1,  39
2,  20
3,  7
4,  2
1,  31
2,  23
3,  4
4,  2
5,  1
1,  43
2,  20
3,  2
1,  45
2,  22
3,  7
4,  1
1,  35
2,  21
3,  4
4,  1
1,  42
2,  20
3,  2
4,  2
1,  48
2,  21
3,  3
4,  1
1,  40
2,  21
3,  4
4,  1
1,  41
2,  23
3,  4
4,  1
1,  40
2,  19
3,  5
4,  2
1,  40
2,  23
3,  3
4,  1
1,  49
2,  23
3,  4
4,  4
1,  43
2,  23
3,  5
4,  2
1,  41
2,  21
3,  4
1,  46
2,  23
3,  2
1,  36
2,  15
3,  4
4,  1
1,  40
2,  19
1,  31
2,  15
3,  3
1,  38
2,  15
3,  2
1,  50
2,  50
3,  50
1,  41
2,  15
3,  4
4,  1
1,  36
2,  23
3,  6
4,  6
1,  46
2,  11
3,  2
4,  1
1,  42
2,  16
3,  3
1,  47
2,  14
3,  3
1,  49
2,  23
3,  2
4,  1
1,  42
2,  23
3,  8
4,  1
1,  40
2,  22
3,  1
1,  42
2,  42
3,  42
1,  41
2,  22
3,  7
1,  39
2,  20
3,  6
4,  1
1,  54
2,  18
3,  6
1,  49
2,  19
3,  4
4,  1
1,  50
2,  23
3,  2
4,  1
1,  70
2,  15
3,  4
4,  4
1,  54
2,  22
3,  8
4,  8
1,  77
2,  77
3,  77
1,  64
2,  23
3,  5
4,  5
1,  60
2,  21
3,  5
1,  75
2,  28
3,  28
1,  69
2,  24
3,  2
4,  2
1,  64
2,  25
3,  2
1,  65
2,  20
3,  2
4,  2
1,  70
2,  21
3,  2
4,  1
1,  59
2,  31
3,  31
4,  31
1,  60
2,  33
3,  4
1,  61
2,  28
3,  3
1,  49
2,  20
3,  4
4,  1
1,  61
2,  22
3,  9
4,  9
1,  62
2,  25
3,  6
4,  1
1,  66
2,  20
3,  2
4,  1
1,  67
2,  25
3,  25
4,  25
1,  67
2,  28
3,  7
4,  1
1,  70
2,  14
3,  2
1,  69
2,  8
3,  1
1,  65
2,  6
3,  1
1,  68
2,  4
3,  4
1,  66
2,  8
3,  2
1,  68
2,  12
3,  12
1,  66
2,  4
1,  73
2,  12
1,  71
2,  12
3,  2
1,  71
2,  4
3,  2
4,  2
1,  70
2,  8
3,  4
1,  68
2,  15
3,  15
1,  68
2,  12
3,  2
4,  1
1,  67
2,  16
1,  71
2,  12
3,  2
4,  1
1,  69
1,  71
2,  16
3,  16
1,  70
2,  6
3,  2
1,  66
2,  16
3,  1
1,  69
2,  16
3,  1
1,  69
2,  6
3,  2
4,  1
1,  68
2,  12
3,  12
1,  68
2,  6
3,  6
1,  71
2,  8
3,  3
4,  3
1,  73
2,  12
3,  4
4,  4
1,  65
2,  8
3,  8
4,  8
1,  68
2,  12
3,  12
4,  12
1,  68
2,  6
1,  70
2,  16
3,  3
4,  1
1,  66
2,  8
1,  69
2,  12
3,  4
4,  4
5,  4
1,  36
2,  36
1,  37
2,  20
3,  9
4,  2
1,  40
2,  18
3,  18
1,  41
2,  18
3,  1
1,  46
2,  14
3,  2
4,  1
1,  47
2,  19
3,  5
4,  1
1,  31
2,  6
1,  40
2,  19
3,  4
4,  4
1,  43
2,  22
1,  45
2,  23
3,  6
4,  1
1,  72
2,  21
3,  4
4,  4
1,  63
2,  15
3,  4
4,  1
1,  72
2,  32
3,  2
4,  1
1,  51
2,  27
3,  9
4,  9
1,  63
2,  20
3,  4
4,  4
1,  58
2,  22
3,  8
4,  1
1,  59
2,  28
3,  6
4,  1
1,  55
2,  24
3,  3
4,  1
1,  60
2,  22
3,  22
4,  22
1,  81
2,  81
3,  81
1,  65
2,  21
3,  2
4,  2
1,  62
2,  20
3,  8
4,  3
5,  1
1,  60
2,  26
3,  7
4,  7
1,  59
2,  24
3,  4
4,  4
1,  54
2,  23
3,  2
1,  67
2,  22
3,  4
4,  4
1,  68
2,  20
3,  3
4,  3
1,  72
2,  26
3,  5
1,  53
2,  26
3,  2
4,  2
5,  1
1,  66
2,  15
3,  4
4,  1
1,  65
2,  12
3,  1
1,  67
2,  12
3,  2
4,  1
1,  70
2,  16
3,  16
1,  68
2,  68
3,  68
1,  67
2,  67
3,  67
1,  67
2,  67
1,  67
2,  16
1,  71
2,  71
1,  70
2,  16
3,  16
4,  16
1,  68
2,  16
3,  1
1,  67
2,  12
3,  1
1,  73
2,  12
3,  2
4,  1
1,  69
2,  4
1,  68
2,  11
3,  2
4,  1
1,  71
2,  16
3,  1
1,  70
2,  16
3,  1
1,  69
2,  16
3,  3
4,  1
1,  67
2,  11
3,  1
1,  69
2,  16
3,  3
1,  69
2,  8
3,  2
4,  2
1,  71
2,  12
3,  1
1,  69
2,  8
3,  8
1,  62
2,  16
3,  2
1,  66
2,  8
1,  68
2,  12
3,  1
1,  70
2,  4
3,  4
1,  70
2,  8
1,  68
2,  8
3,  2
4,  2
1,  67
2,  8
3,  8
1,  67
2,  4
3,  2
1,  38
2,  6
3,  6
4,  6
1,  43
2,  43
3,  43
4,  43
1,  45
2,  6
3,  6
4,  6
1,  38
2,  12
3,  12
4,  12
1,  52
2,  6
3,  6
1,  36
2,  8
3,  2
4,  1
1,  39
2,  6
1,  42
2,  12
3,  12
4,  12
1,  42
2,  12
3,  12
4,  12
1,  45
2,  23
3,  2
1,  65
2,  23
3,  2
4,  1
1,  63
2,  63
1,  70
2,  14
3,  14
1,  60
2,  27
3,  13
4,  2
1,  52
2,  22
3,  4
4,  4
1,  66
2,  14
3,  14
1,  63
2,  15
3,  15
1,  55
2,  21
3,  6
4,  6
1,  68
2,  23
3,  4
1,  59
2,  20
3,  20
4,  20
1,  68
2,  14
3,  14
1,  79
2,  20
3,  3
1,  67
2,  12
3,  12
1,  67
2,  25
3,  6
4,  2
1,  64
2,  14
3,  14
1,  61
2,  14
3,  1
1,  63
2,  28
3,  3
1,  55
2,  23
3,  23
1,  78
2,  29
3,  1
1,  61
2,  21
3,  11
4,  2
5,  2
1,  68
2,  16
3,  2
4,  2
1,  70
2,  8
3,  2
1,  69
2,  8
3,  8
1,  66
2,  6
3,  6
4,  6
1,  68
2,  8
3,  3
1,  68
2,  12
3,  12
1,  63
2,  12
1,  65
2,  12
3,  1
1,  67
2,  8
3,  8
1,  67
2,  8
3,  3
1,  71
2,  8
3,  8
1,  68
2,  12
1,  68
2,  8
3,  1
1,  75
2,  12
3,  3
1,  70
2,  4
3,  4
1,  67
2,  16
3,  3
4,  3
1,  70
2,  12
3,  12
4,  12
1,  72
2,  12
3,  12
1,  72
2,  12
3,  1
1,  69
2,  12
3,  3
1,  71
2,  12
3,  12
1,  69
2,  12
1,  69
2,  11
3,  3
1,  66
2,  12
1,  66
2,  8
3,  1
1,  66
2,  6
3,  6
1,  71
2,  15
3,  2
1,  68
2,  8
3,  3
4,  3
1,  64
2,  6
3,  6
4,  6
1,  70
2,  8
1,  56
2,  23
3,  23
1,  50
2,  35
3,  3
4,  1
1,  50
2,  27
3,  7
1,  49
2,  20
3,  4
4,  4
1,  52
2,  16
3,  2
1,  54
2,  18
3,  1
1,  49
2,  10
3,  10
1,  55
2,  23
3,  5
4,  1
1,  56
2,  16
3,  16
1,  62
2,  62
3,  62
1,  55
2,  19
3,  2
4,  1
1,  54
2,  54
3,  54
1,  53
2,  23
3,  23
1,  43
2,  29
1,  51
2,  51
1,  42
2,  27
3,  7
1,  49
2,  26
3,  3
4,  1
1,  54
2,  54
1,  56
2,  20
3,  6
4,  1
1,  48
2,  24
3,  8
4,  1
1,  52
2,  26
3,  4
4,  4
1,  49
2,  13
1,  53
2,  20
3,  2
4,  1
1,  40
2,  22
3,  22
1,  59
2,  23
3,  2
4,  1
1,  45
2,  26
3,  1
4,  1
1,  45
2,  45
1,  49
2,  21
3,  7
4,  1
1,  59
2,  16
3,  2
1,  44
2,  23
3,  6
4,  1
1,  60
2,  12
3,  2
1,  58
2,  23
3,  3
1,  69
2,  25
3,  3
4,  3
1,  63
2,  24
3,  3
1,  54
2,  20
3,  6
4,  1
1,  72
2,  25
3,  5
4,  5
1,  48
2,  27
3,  27
1,  74
2,  24
3,  10
4,  2
1,  61
2,  23
3,  23
1,  54
2,  27
3,  1
1,  60
2,  22
3,  5
1,  55
2,  21
1,  59
2,  25
1,  63
2,  18
3,  2
4,  1
1,  68
2,  28
3,  2
4,  2
1,  75
2,  21
3,  2
4,  1
1,  65
2,  29
3,  6
4,  1
1,  57
2,  22
3,  11
4,  1
1,  55
2,  28
3,  4
1,  66
2,  26
3,  3
4,  3
1,  59
2,  28
1,  58
2,  58
3,  58
1,  63
2,  24
3,  3
4,  2
5,  1
1,  60
2,  26
3,  4
4,  1
1,  69
2,  8
3,  1
1,  53
2,  27
3,  3
4,  2
5,  1
1,  58
2,  23
3,  4
4,  1
1,  59
2,  15
3,  3
4,  1
1,  62
2,  23
3,  2
1,  60
2,  24
3,  5
4,  2
1,  44
2,  22
3,  9
4,  9
1,  47
2,  20
3,  4
4,  4
1,  55
2,  21
3,  8
4,  1
1,  64
2,  25
3,  8
4,  2
1,  53
2,  21
3,  2
1,  58
2,  11
3,  1
1,  58
2,  21
3,  7
4,  7
1,  53
2,  22
3,  1
1,  47
2,  26
3,  4
4,  1
1,  60
2,  18
3,  4
4,  1
1,  67
2,  25
3,  10
4,  1
1,  61
2,  22
3,  2
4,  2
1,  64
2,  34
3,  8
4,  1
1,  64
2,  29
3,  5
4,  1
1,  74
2,  30
3,  7
4,  7
1,  58
2,  29
3,  7
1,  71
2,  25
3,  3
1,  52
2,  52
1,  62
2,  21
3,  3
4,  1
1,  68
2,  23
3,  10
4,  1
1,  54
2,  22
3,  4
1,  52
2,  8
3,  8
1,  65
2,  29
3,  3
4,  1
5,  1
1,  44
2,  12
3,  1
1,  52
2,  21
3,  4
4,  4
1,  52
2,  27
3,  3
1,  58
2,  20
1,  56
2,  16
3,  16
1,  52
2,  25
3,  1
1,  54
2,  54
3,  54
1,  66
2,  25
3,  9
4,  2
1,  66
2,  27
3,  27
4,  27
1,  69
2,  24
3,  6
4,  6
1,  58
2,  30
3,  6
4,  6
1,  66
2,  28
3,  6
4,  2
1,  60
2,  27
3,  27
1,  65
2,  26
3,  5
4,  5
1,  53
2,  22
3,  2
1,  63
2,  26
3,  7
1,  59
2,  25
3,  8
4,  1
1,  64
2,  21
3,  3
4,  1
1,  66
2,  15
3,  1
1,  70
2,  20
3,  20
4,  20
1,  73
2,  30
3,  4
4,  1
1,  60
2,  23
3,  3
1,  65
2,  14
1,  65
2,  20
3,  4
4,  4
1,  60
2,  32
3,  5
1,  61
2,  9
3,  2
4,  1
1,  74
2,  27
3,  3
4,  3
1,  72
2,  22
3,  3
1,  70
2,  29
3,  29
1,  58
2,  14
3,  4
4,  1
1,  72
2,  12
3,  2
4,  1
1,  55
2,  18
3,  4
4,  1
1,  65
2,  24
1,  57
2,  22
3,  5
4,  1
1,  70
2,  27
3,  5
4,  1
1,  61
2,  61
3,  61
1,  68
2,  27
3,  7
4,  1
1,  24
1,  28
2,  6
3,  2
1,  54
2,  2
3,  2
1,  22
2,  20
3,  2
1,  20
2,  6
1,  24
2,  10
3,  3
4,  1
1,  25
2,  21
3,  3
1,  26
2,  10
3,  1
1,  23
2,  10
3,  1
1,  21
2,  10
3,  1
1,  57
2,  24
3,  4
1,  57
2,  20
3,  5
1,  57
2,  27
3,  7
4,  7
1,  53
2,  21
3,  7
4,  2
1,  52
2,  20
3,  5
1,  52
2,  7
3,  2
1,  59
2,  23
3,  4
4,  4
1,  50
2,  25
3,  25
1,  62
2,  25
3,  25
1,  51
2,  21
3,  4
4,  1
1,  42
2,  9
3,  2
4,  1
1,  47
2,  25
3,  3
1,  42
2,  26
3,  4
1,  38
2,  21
3,  3
4,  1
1,  42
2,  24
3,  6
4,  1
1,  41
2,  30
3,  4
4,  4
1,  36
2,  19
3,  2
4,  1
1,  48
2,  21
3,  2
1,  40
2,  25
3,  4
4,  1
1,  44
2,  25
3,  8
4,  8
5,  8
1,  43
2,  20
3,  4
4,  1
1,  56
2,  22
3,  4
4,  1
1,  40
2,  20
3,  4
1,  46
2,  21
3,  6
4,  6
1,  35
2,  14
3,  2
4,  1
1,  53
2,  30
3,  1
4,  1
1,  30
2,  23
3,  1
1,  49
2,  20
3,  1
1,  45
2,  20
1,  48
2,  21
3,  2
1,  40
2,  10
3,  2
4,  1
1,  40
2,  12
3,  2
1,  31
2,  20
3,  3
1,  36
2,  14
3,  1
1,  42
2,  17
3,  6
4,  1
5,  1
1,  42
2,  20
3,  7
4,  1
1,  47
2,  14
3,  14
1,  42
2,  21
3,  2
1,  45
2,  19
1,  50
2,  23
3,  2
4,  1
1,  34
2,  20
3,  3
1,  34
2,  20
3,  7
4,  1
1,  45
2,  9
3,  2
4,  1
1,  49
2,  25
3,  10
4,  1
1,  40
2,  20
3,  1
1,  43
2,  12
3,  2
4,  1
1,  39
2,  20
3,  4
4,  1
1,  40
2,  8
3,  1
1,  45
2,  21
3,  3
4,  2
1,  42
2,  6
3,  2
4,  1
1,  51
1,  45
2,  13
3,  2
4,  1
1,  39
2,  21
3,  21
1,  37
2,  27
1,  45
2,  45
3,  45
1,  36
2,  17
3,  17
1,  43
2,  6
1,  38
1,  51
2,  10
3,  1
1,  40
2,  40
3,  40
1,  60
2,  23
3,  23
1,  66
2,  31
3,  31
1,  76
2,  34
3,  8
4,  3
5,  3
1,  65
2,  22
3,  6
1,  73
2,  14
3,  1
1,  75
2,  30
3,  10
4,  1
1,  69
2,  11
3,  4
4,  1
1,  63
2,  11
3,  4
4,  4
1,  73
2,  22
3,  10
4,  1
1,  70
2,  21
3,  2
1,  62
2,  12
3,  3
4,  3
1,  65
2,  30
3,  4
4,  1
1,  67
2,  21
3,  5
4,  5
1,  64
2,  23
3,  2
4,  1
1,  60
2,  21
3,  1
1,  59
2,  12
3,  1
1,  69
2,  29
3,  6
4,  2
1,  66
2,  26
3,  5
1,  73
2,  23
3,  6
4,  6
1,  73
2,  25
3,  2
4,  1
1,  67
2,  8
3,  1
1,  69
2,  12
3,  12
1,  70
2,  8
3,  3
4,  1
1,  71
2,  16
3,  3
4,  1
1,  68
2,  8
3,  8
1,  70
2,  16
3,  3
4,  1
1,  69
2,  8
3,  2
1,  73
2,  8
3,  3
4,  1
1,  69
2,  12
3,  3
1,  68
2,  16
3,  3
1,  70
2,  4
3,  2
4,  2
1,  71
2,  12
3,  4
1,  67
2,  6
1,  69
2,  8
3,  1
1,  69
2,  8
3,  8
1,  64
2,  6
1,  68
2,  12
3,  3
1,  73
2,  8
3,  1
1,  67
2,  8
3,  2
1,  65
2,  4
3,  2
1,  69
2,  69
1,  70
2,  16
3,  16
4,  16
1,  67
2,  12
3,  2
4,  1
1,  67
2,  16
3,  2
4,  2
1,  69
2,  6
3,  2
1,  67
2,  16
3,  16
1,  65
2,  6
3,  2
4,  1
1,  70
2,  16
3,  16
1,  66
2,  66
1,  69
2,  16
3,  16
1,  36
2,  8
3,  1
1,  37
2,  8
3,  1
1,  50
2,  8
3,  1
1,  43
2,  21
3,  21
4,  21
1,  31
2,  12
3,  12
1,  36
2,  36
3,  36
4,  36
1,  43
2,  22
3,  3
1,  33
2,  21
3,  21
1,  45
2,  20
3,  20
4,  20
1,  49
2,  11
3,  11
1,  68
2,  14
3,  14
1,  64
2,  26
3,  7
4,  7
1,  62
2,  23
3,  23
1,  59
2,  21
1,  63
2,  30
3,  7
4,  2
5,  2
1,  77
2,  28
3,  5
4,  5
1,  62
2,  23
3,  5
4,  5
1,  59
2,  25
3,  10
4,  1
1,  60
2,  20
3,  20
1,  59
2,  14
3,  14
1,  73
2,  28
3,  7
1,  59
2,  14
3,  14
4,  14
1,  65
2,  22
3,  6
4,  6
1,  68
1,  74
2,  32
3,  4
4,  1
1,  68
2,  23
3,  4
4,  4
1,  78
2,  22
3,  6
4,  1
1,  56
2,  28
3,  5
4,  5
1,  69
2,  24
3,  24
4,  24
1,  76
2,  23
1,  73
2,  6
3,  6
4,  6
1,  69
2,  6
3,  6
1,  67
2,  12
3,  12
4,  12
1,  71
2,  8
3,  1
4,  1
1,  72
2,  6
3,  6
4,  6
1,  66
2,  6
1,  68
2,  6
3,  6
1,  70
2,  12
3,  12
4,  12
1,  69
2,  16
3,  3
1,  69
2,  12
3,  12
1,  74
2,  8
3,  4
4,  4
1,  66
2,  12
3,  4
4,  4
5,  4
1,  67
2,  4
3,  2
4,  2
1,  67
2,  16
3,  3
1,  70
2,  8
3,  8
1,  70
2,  8
3,  2
4,  2
1,  69
2,  16
3,  3
1,  67
2,  12
3,  4
1,  68
2,  8
3,  2
1,  71
2,  4
3,  4
1,  67
2,  4
3,  2
1,  70
2,  4
1,  63
2,  12
3,  3
1,  68
2,  4
3,  2
1,  68
2,  8
3,  4
4,  1
1,  69
2,  12
3,  1
1,  67
2,  4
3,  2
4,  2
1,  73
2,  12
3,  2
4,  2
1,  73
2,  8
3,  2
1,  70
2,  6
3,  6
1,  41
2,  19
3,  4
1,  50
2,  13
3,  1
1,  38
2,  24
3,  3
1,  39
2,  6
3,  3
4,  1
1,  45
2,  14
3,  3
1,  52
2,  6
3,  2
1,  32
2,  18
3,  7
1,  34
2,  34
3,  34
1,  56
2,  12
3,  3
4,  1
1,  49
2,  49
1,  68
2,  24
3,  8
4,  1
1,  56
2,  30
3,  2
1,  55
2,  21
3,  3
1,  60
2,  40
3,  4
1,  60
2,  26
3,  3
4,  1
1,  65
2,  65
3,  65
1,  66
2,  21
3,  6
4,  6
1,  63
2,  22
3,  8
4,  1
1,  70
2,  29
3,  3
4,  3
1,  55
2,  27
3,  4
4,  4
1,  70
2,  21
3,  6
4,  6
1,  63
2,  28
3,  4
4,  2
1,  65
2,  25
3,  5
4,  1
1,  57
2,  26
3,  10
4,  3
5,  3
1,  66
2,  25
3,  7
1,  72
2,  9
3,  4
4,  1
1,  73
2,  11
3,  11
1,  80
2,  31
3,  6
4,  1
1,  55
2,  21
3,  4
1,  61
2,  34
3,  4
4,  1
1,  72
2,  16
3,  2
1,  69
2,  12
3,  2
1,  63
2,  63
3,  63
1,  68
2,  12
3,  3
4,  1
1,  66
2,  12
3,  2
4,  1
1,  69
2,  16
3,  1
1,  70
2,  16
3,  2
1,  70
2,  70
3,  70
1,  68
2,  16
3,  1
1,  69
2,  16
3,  1
1,  69
2,  6
3,  6
4,  6
1,  68
2,  16
3,  2
4,  2
1,  66
2,  12
3,  12
4,  12
1,  69
2,  6
3,  6
4,  6
1,  70
2,  12
3,  12
4,  12
1,  68
2,  4
3,  4
1,  64
2,  12
3,  3
1,  70
2,  8
1,  73
2,  8
3,  2
4,  2
1,  70
2,  8
3,  2
4,  2
1,  65
2,  4
3,  2
1,  66
2,  16
3,  3
1,  67
2,  8
3,  4
4,  1
1,  69
2,  16
3,  3
4,  1
1,  69
2,  8
3,  3
4,  1
1,  70
2,  12
3,  2
4,  1
1,  66
2,  12
3,  3
1,  69
2,  12
3,  2
4,  1
1,  68
2,  4
3,  4
1,  67
2,  12
3,  1
1,  63
2,  16
3,  2
1,  59
2,  26
3,  2
4,  1
1,  52
2,  19
3,  5
4,  1
1,  51
2,  23
3,  3
1,  58
2,  16
3,  6
4,  2
1,  49
2,  23
3,  6
4,  1
1,  54
2,  20
3,  3
4,  1
1,  49
2,  20
3,  3
4,  1
1,  53
2,  21
3,  8
4,  1
1,  56
2,  27
3,  6
4,  1
1,  27
2,  6
1,  26
2,  4
3,  1
1,  36
2,  3
3,  2
1,  31
2,  4
3,  1
1,  23
2,  8
3,  1
1,  33
2,  10
3,  1
1,  25
2,  8
3,  1
1,  32
2,  6
3,  2
4,  1
1,  26
2,  3
1,  27
2,  8
3,  1
1,  34
2,  4
3,  1
1,  33
2,  6
3,  1
1,  33
2,  6
1,  34
2,  7
3,  2
4,  1
1,  31
2,  5
3,  1
1,  34
2,  7
3,  7
1,  26
2,  5
3,  1
1,  27
2,  7
1,  35
2,  3
3,  1
1,  28
2,  6
3,  1
1,  44
2,  14
3,  2
4,  1
1,  41
2,  14
3,  2
4,  1
1,  48
2,  14
3,  1
1,  53
2,  14
3,  2
1,  54
2,  14
3,  1
1,  55
2,  21
3,  4
4,  1
1,  47
2,  14
3,  2
4,  1
1,  37
2,  14
3,  2
1,  53
2,  22
3,  6
4,  1
1,  50
2,  26
3,  8
4,  1
1,  53
2,  14
3,  2
1,  49
2,  23
3,  2
1,  48
2,  14
3,  1
1,  61
2,  24
3,  3
4,  1
1,  51
2,  1
1,  44
2,  14
3,  1
1,  54
2,  18
3,  2
1,  49
2,  12
3,  2
1,  56
2,  14
3,  2
4,  1
1,  53
2,  27
3,  1
1,  62
2,  8
3,  4
4,  2
1,  46
2,  22
3,  9
4,  1
1,  52
2,  14
3,  2
1,  44
2,  26
3,  1
1,  54
2,  21
3,  1
1,  51
2,  28
3,  1
1,  67
2,  22
3,  5
4,  1
1,  62
2,  4
3,  2
4,  2
1,  60
2,  21
3,  5
4,  1
1,  53
2,  14
3,  1
1,  24
2,  12
1,  21
2,  6
3,  6
1,  40
2,  18
3,  3
4,  3
1,  41
2,  6
3,  1
1,  22
2,  22
1,  44
2,  44
3,  44
1,  42
2,  12
3,  12
4,  12
1,  39
2,  13
1,  33
2,  6
1,  39
2,  6
3,  2
4,  1
1,  58
2,  23
3,  5
4,  1
1,  47
2,  23
3,  3
4,  1
1,  56
2,  12
3,  3
4,  1
1,  63
2,  33
3,  6
4,  1
1,  55
2,  24
3,  3
1,  55
2,  24
3,  7
4,  1
1,  52
2,  22
3,  3
4,  1
1,  45
2,  26
3,  7
4,  1
1,  50
2,  12
3,  2
4,  1
1,  56
2,  23
3,  5
4,  2
5,  1
1,  30
2,  6
3,  2
1,  26
2,  10
3,  2
1,  29
2,  5
1,  34
2,  8
3,  8
1,  27
2,  27
1,  29
2,  29
1,  29
2,  5
3,  3
4,  2
1,  26
2,  26
3,  26
1,  33
2,  5
3,  3
4,  2
1,  32
2,  10
3,  10
1,  57
2,  24
3,  4
1,  49
2,  49
1,  50
2,  23
3,  2
1,  45
2,  16
3,  2
4,  2
1,  60
2,  60
3,  60
1,  49
2,  20
3,  4
4,  1
1,  54
2,  20
3,  5
4,  2
5,  1
1,  60
2,  19
3,  1
1,  60
2,  20
3,  4
1,  50
2,  21
3,  6
4,  6
1,  43
2,  8
3,  4
1,  50
2,  23
3,  3
1,  47
2,  21
3,  2
4,  1
1,  43
2,  14
3,  14
1,  57
2,  27
3,  5
4,  1
1,  43
2,  8
3,  2
4,  1
1,  53
2,  14
3,  2
4,  1
1,  58
2,  21
3,  4
1,  54
2,  12
3,  2
1,  47
2,  23
3,  7
4,  1
1,  48
2,  24
3,  24
1,  54
2,  28
1,  51
2,  23
3,  5
4,  5
1,  51
2,  20
3,  20
1,  53
2,  28
3,  28
1,  55
2,  24
3,  4
4,  4
1,  49
2,  21
3,  8
4,  1
1,  48
2,  48
3,  48
1,  47
2,  21
3,  6
4,  1
1,  60
2,  60
3,  60
1,  26
2,  4
3,  2
4,  1
1,  27
2,  11
3,  2
1,  23
2,  11
1,  25
2,  9
3,  1
1,  29
2,  4
1,  23
2,  2
3,  1
1,  25
2,  3
3,  2
1,  25
2,  10
3,  1
1,  23
2,  4
3,  1
1,  23
2,  4
3,  2
1,  21
2,  14
3,  2
4,  1
1,  41
2,  14
3,  14
1,  25
2,  20
3,  4
1,  40
2,  14
3,  14
1,  39
2,  3
3,  3
4,  2
1,  32
2,  32
1,  23
2,  4
3,  3
4,  2
5,  1
1,  20
2,  10
3,  3
4,  3
1,  36
2,  18
3,  4
1,  40
2,  9
3,  3
4,  3
1,  41
2,  21
3,  4
4,  1
1,  62
2,  20
3,  9
4,  1
1,  57
2,  25
3,  5
4,  1
1,  59
2,  22
3,  4
1,  60
2,  20
3,  2
1,  51
2,  24
3,  2
4,  1
1,  47
2,  26
3,  26
1,  52
2,  23
3,  3
4,  1
1,  45
2,  29
3,  3
4,  1
1,  60
2,  23
3,  2
1,  59
2,  23
3,  9
4,  2
1,  44
2,  13
3,  2
4,  1
1,  65
2,  22
3,  5
4,  1
1,  57
2,  24
3,  8
4,  2
5,  1
1,  56
2,  20
3,  5
4,  5
1,  61
2,  21
3,  9
4,  9
5,  9
1,  42
2,  16
3,  1
1,  53
2,  18
3,  5
4,  5
1,  49
2,  20
3,  20
1,  47
2,  20
3,  4
1,  50
2,  14
3,  3
1,  44
2,  20
3,  2
4,  1
1,  61
2,  21
