Evaluations, Played
1,  137
2,  42
3,  3
4,  1
1,  138
2,  56
3,  5
4,  2
5,  2
1,  181
2,  107
3,  35
4,  1
1,  100
2,  109
3,  41
4,  6
1,  104
2,  101
3,  20
4,  2
5,  1
1,  159
2,  116
3,  33
4,  1
5,  1
1,  189
2,  100
3,  38
4,  6
5,  1
1,  161
2,  106
3,  26
4,  3
5,  1
1,  116
2,  105
3,  16
4,  2
5,  2
1,  131
2,  52
3,  4
4,  3
5,  2
6,  1
1,  106
2,  104
3,  14
4,  3
1,  129
2,  104
3,  10
4,  2
5,  1
1,  133
2,  105
3,  20
4,  3
5,  1
1,  139
2,  100
3,  4
4,  1
1,  106
2,  100
3,  18
4,  1
1,  150
2,  86
3,  17
4,  2
1,  150
2,  39
3,  8
4,  1
1,  108
2,  108
3,  10
4,  2
1,  166
2,  111
3,  8
4,  2
5,  1
1,  175
2,  64
3,  19
4,  4
1,  101
2,  116
3,  39
4,  9
5,  1
1,  178
2,  106
3,  44
4,  8
5,  3
6,  2
1,  189
2,  111
3,  32
4,  32
5,  32
1,  172
2,  70
3,  10
4,  3
5,  3
1,  100
2,  106
3,  26
4,  3
5,  1
1,  105
2,  100
3,  12
4,  2
1,  190
2,  104
3,  44
4,  4
5,  1
1,  157
2,  111
3,  37
4,  1
1,  191
2,  21
1,  167
2,  64
3,  12
4,  1
1,  186
2,  70
3,  23
4,  4
5,  1
1,  104
2,  105
3,  7
1,  114
2,  104
3,  9
4,  1
1,  145
2,  39
3,  4
1,  173
2,  108
3,  33
4,  7
5,  2
6,  1
1,  100
2,  115
3,  26
4,  6
5,  6
1,  107
2,  115
3,  10
4,  1
1,  132
2,  42
3,  7
4,  1
1,  132
2,  20
3,  3
4,  1
1,  140
2,  40
3,  9
4,  2
1,  140
2,  18
3,  4
4,  1
1,  112
2,  89
3,  6
4,  6
1,  170
2,  116
3,  37
4,  37
5,  37
1,  185
2,  13
3,  7
4,  1
1,  188
2,  102
3,  20
4,  7
5,  2
6,  1
1,  141
2,  40
3,  10
4,  2
1,  137
2,  40
3,  5
4,  1
1,  134
2,  42
3,  2
4,  1
1,  137
2,  16
3,  16
4,  16
1,  146
2,  101
3,  6
4,  1
1,  183
2,  108
3,  26
4,  4
5,  1
1,  195
2,  102
3,  17
4,  17
1,  181
2,  63
3,  3
1,  133
2,  40
3,  4
4,  1
1,  135
2,  20
3,  5
1,  137
2,  40
3,  8
4,  1
1,  141
2,  18
3,  2
4,  2
1,  113
2,  61
3,  3
4,  1
1,  101
2,  105
3,  17
4,  1
1,  172
2,  104
3,  8
4,  2
1,  159
2,  103
3,  20
4,  1
1,  131
2,  40
3,  5
4,  1
1,  134
2,  18
3,  1
1,  143
2,  16
1,  139
2,  18
3,  1
1,  142
2,  42
3,  7
4,  1
1,  170
2,  115
3,  33
4,  4
5,  1
1,  178
2,  100
3,  38
4,  7
5,  1
1,  132
2,  20
3,  5
4,  1
1,  175
2,  106
3,  6
1,  134
2,  36
3,  13
4,  4
1,  127
2,  50
3,  6
4,  2
1,  179
2,  121
3,  42
4,  2
1,  115
2,  33
3,  1
4,  2
1,  101
2,  25
3,  25
1,  104
2,  100
3,  28
4,  1
1,  174
2,  111
3,  111
4,  111
1,  139
2,  18
3,  3
4,  1
1,  142
2,  42
1,  101
2,  70
3,  5
4,  1
1,  107
2,  81
3,  10
4,  1
1,  112
2,  4
3,  1
1,  147
2,  61
3,  13
4,  4
5,  2
1,  151
2,  86
3,  27
4,  2
5,  2
6,  1
1,  169
2,  103
3,  17
4,  3
1,  166
2,  120
3,  41
4,  41
1,  109
2,  35
3,  5
4,  3
5,  2
1,  107
2,  20
3,  7
4,  1
1,  126
2,  60
3,  7
4,  2
5,  1
1,  144
2,  100
3,  13
4,  1
1,  182
2,  52
3,  4
4,  2
1,  124
2,  64
3,  9
4,  3
5,  1
1,  167
2,  110
3,  36
4,  5
5,  1
1,  152
2,  101
3,  19
1,  167
2,  90
3,  16
4,  1
1,  174
2,  117
3,  28
4,  8
5,  1
1,  128
2,  36
3,  1
1,  139
2,  20
3,  2
4,  1
1,  156
2,  101
3,  16
4,  5
1,  106
2,  68
3,  68
4,  68
1,  119
2,  105
3,  31
4,  6
5,  6
1,  119
2,  107
3,  6
4,  6
1,  103
2,  60
3,  5
4,  2
5,  1
1,  101
2,  24
3,  3
4,  3
1,  103
2,  40
3,  6
4,  4
5,  3
1,  137
2,  100
3,  16
4,  3
1,  155
2,  39
3,  4
1,  101
2,  101
3,  12
4,  12
1,  128
2,  46
3,  10
4,  1
1,  114
2,  6
1,  164
2,  100
3,  24
4,  5
1,  159
2,  110
3,  12
4,  1
1,  104
2,  10
3,  3
4,  1
1,  165
2,  107
3,  24
4,  3
5,  1
1,  165
2,  104
3,  22
4,  3
5,  1
1,  182
2,  71
3,  21
4,  5
5,  2
1,  104
2,  81
3,  17
4,  1
1,  188
2,  116
3,  23
4,  1
1,  176
2,  71
3,  19
4,  1
1,  179
2,  109
3,  20
4,  2
5,  1
1,  108
2,  39
3,  39
1,  158
2,  105
3,  7
4,  7
1,  125
2,  61
3,  10
4,  3
1,  115
2,  21
3,  5
4,  3
1,  173
2,  101
3,  29
4,  29
1,  0
2,  0
3,  0
4,  0
1,  124
2,  69
3,  20
4,  2
1,  106
2,  28
3,  5
1,  160
2,  56
3,  1
1,  173
2,  101
3,  26
4,  4
1,  165
2,  105
3,  105
4,  105
1,  100
2,  40
3,  10
1,  124
2,  28
3,  3
4,  2
5,  1
1,  100
2,  100
3,  19
1,  105
2,  119
3,  18
4,  1
1,  135
2,  41
3,  10
1,  104
2,  101
3,  11
4,  2
1,  195
2,  110
3,  44
4,  3
1,  108
2,  108
3,  29
4,  1
1,  158
2,  88
3,  16
4,  7
5,  2
1,  135
2,  16
3,  3
4,  1
1,  187
2,  105
3,  28
4,  4
5,  4
1,  127
2,  36
3,  1
1,  146
2,  108
3,  23
4,  2
1,  106
2,  100
3,  29
4,  2
1,  184
2,  54
3,  16
4,  2
1,  118
2,  103
3,  5
4,  2
5,  2
1,  160
2,  88
3,  16
4,  2
5,  1
1,  115
2,  28
3,  3
4,  2
1,  101
2,  56
3,  26
4,  3
1,  105
2,  103
3,  47
4,  5
5,  5
1,  174
2,  115
3,  16
4,  16
5,  16
1,  120
2,  37
3,  17
4,  2
1,  103
2,  105
3,  10
4,  2
5,  1
1,  167
2,  109
3,  21
4,  11
5,  3
1,  186
1,  168
2,  112
3,  12
4,  12
1,  107
2,  101
3,  18
4,  2
1,  197
2,  104
3,  4
4,  1
1,  102
2,  70
3,  9
1,  146
2,  108
3,  9
4,  2
1,  131
2,  79
3,  6
4,  1
1,  169
2,  111
3,  27
4,  8
5,  3
6,  1
1,  188
2,  108
3,  14
4,  1
1,  154
2,  106
3,  28
4,  2
5,  1
1,  122
2,  111
3,  20
4,  2
5,  1
1,  101
2,  104
3,  8
4,  1
1,  109
2,  60
3,  6
4,  1
1,  127
2,  10
1,  105
2,  51
3,  7
4,  3
5,  2
1,  170
2,  112
3,  24
4,  3
5,  1
1,  132
2,  77
3,  15
4,  2
5,  2
6,  1
1,  102
2,  102
3,  102
4,  102
1,  141
2,  42
3,  42
1,  107
2,  86
3,  15
4,  1
5,  1
1,  117
2,  28
3,  28
1,  137
2,  103
3,  16
4,  1
1,  181
2,  102
3,  16
4,  2
1,  142
2,  102
3,  9
4,  2
1,  104
2,  105
3,  24
4,  1
1,  128
2,  76
3,  14
4,  4
5,  1
1,  101
2,  106
3,  9
1,  109
2,  70
3,  8
1,  120
2,  36
3,  13
4,  3
5,  2
6,  1
1,  167
2,  105
3,  34
4,  5
1,  130
2,  36
3,  4
1,  122
2,  15
3,  5
4,  2
5,  1
1,  152
2,  103
3,  29
1,  117
2,  37
3,  17
4,  3
1,  107
2,  100
3,  8
4,  1
1,  195
2,  67
3,  21
4,  1
5,  1
1,  175
2,  64
3,  6
4,  3
5,  2
1,  110
2,  110
3,  110
1,  107
2,  101
3,  8
4,  1
1,  146
2,  46
3,  5
4,  1
1,  128
2,  16
3,  4
4,  1
1,  72
2,  26
3,  4
4,  1
1,  130
2,  28
3,  28
1,  115
2,  61
3,  10
4,  2
5,  1
1,  154
2,  114
3,  32
4,  6
1,  171
2,  100
3,  27
4,  2
5,  1
1,  122
2,  60
3,  4
4,  3
5,  2
1,  170
2,  116
3,  116
4,  116
1,  110
2,  100
3,  5
1,  108
2,  104
3,  20
4,  3
5,  1
1,  119
2,  37
3,  2
1,  174
2,  118
3,  33
4,  8
5,  2
6,  2
1,  182
2,  105
3,  47
4,  12
1,  146
2,  103
3,  3
4,  2
5,  2
1,  120
2,  100
3,  34
4,  3
5,  1
1,  136
2,  29
1,  107
2,  100
3,  12
4,  12
1,  102
2,  70
3,  70
1,  169
2,  68
3,  24
4,  3
5,  1
1,  72
2,  28
3,  3
4,  2
1,  179
2,  100
3,  9
4,  1
1,  71
2,  14
1,  118
2,  63
3,  5
4,  1
5,  2
6,  1
1,  100
2,  32
3,  4
1,  113
2,  101
3,  11
4,  1
1,  153
2,  56
3,  23
4,  3
5,  1
1,  187
2,  106
3,  106
1,  122
2,  32
3,  8
4,  8
1,  103
2,  24
3,  3
4,  1
1,  106
2,  89
3,  7
4,  7
1,  118
2,  32
3,  3
1,  110
2,  49
3,  7
4,  2
5,  1
1,  182
2,  107
3,  37
4,  3
5,  1
1,  166
2,  64
3,  20
4,  5
5,  1
1,  106
2,  106
3,  26
4,  3
1,  182
2,  60
3,  13
4,  1
1,  188
2,  108
3,  29
4,  2
5,  1
1,  174
2,  114
3,  34
4,  9
1,  147
2,  45
3,  6
4,  1
1,  160
2,  102
3,  15
4,  15
1,  146
2,  24
3,  2
1,  181
2,  101
3,  16
4,  16
5,  16
1,  143
2,  42
3,  3
4,  1
1,  101
2,  101
3,  31
4,  6
5,  1
1,  166
2,  118
3,  49
4,  3
5,  1
1,  186
2,  115
3,  22
4,  3
1,  113
2,  112
3,  17
4,  1
1,  101
2,  102
3,  30
4,  3
1,  165
2,  100
3,  7
4,  2
1,  103
2,  111
3,  42
4,  4
5,  1
1,  111
2,  62
3,  5
4,  3
5,  2
6,  1
1,  136
2,  44
3,  7
4,  1
1,  108
2,  110
3,  21
4,  1
1,  182
2,  105
3,  7
4,  7
1,  172
2,  101
3,  23
4,  1
1,  111
2,  16
3,  1
1,  107
2,  105
3,  25
4,  5
1,  167
2,  125
3,  16
4,  16
1,  112
2,  100
3,  12
4,  2
1,  101
2,  29
3,  9
4,  1
1,  100
2,  117
3,  35
4,  5
5,  1
1,  163
2,  52
3,  8
4,  1
1,  183
2,  100
3,  5
4,  1
1,  103
2,  134
3,  26
4,  1
1,  174
2,  70
3,  21
4,  3
5,  1
1,  103
2,  56
3,  17
4,  17
1,  171
2,  123
3,  16
4,  16
1,  153
2,  24
3,  3
1,  146
2,  100
3,  20
4,  1
1,  103
2,  108
3,  34
4,  2
1,  125
2,  101
3,  7
4,  1
1,  111
2,  100
3,  10
4,  3
1,  106
2,  89
3,  14
4,  1
1,  105
2,  112
3,  39
4,  8
5,  2
6,  2
7,  2
1,  106
2,  32
3,  6
4,  1
1,  154
2,  103
3,  41
4,  2
1,  105
2,  38
3,  38
1,  120
2,  37
3,  2
4,  1
1,  103
2,  108
3,  44
4,  6
5,  1
6,  1
1,  170
2,  21
3,  3
4,  3
1,  153
2,  106
3,  28
4,  28
5,  28
1,  121
2,  100
3,  10
4,  1
5,  1
1,  102
2,  106
3,  24
4,  2
5,  1
1,  139
2,  42
3,  7
4,  1
1,  130
2,  130
3,  130
1,  106
2,  57
3,  12
4,  1
1,  187
2,  104
3,  15
4,  1
1,  109
2,  66
3,  5
4,  5
1,  168
2,  102
3,  22
4,  4
5,  1
1,  165
2,  101
3,  22
4,  5
5,  1
1,  103
2,  109
3,  27
4,  4
5,  2
1,  173
2,  101
3,  2
4,  1
1,  101
2,  100
3,  19
4,  2
1,  177
2,  102
3,  102
1,  112
2,  52
3,  5
4,  3
5,  2
1,  141
2,  29
3,  8
4,  1
1,  110
2,  115
3,  36
4,  1
1,  120
2,  116
3,  29
4,  1
1,  116
2,  64
3,  6
1,  106
2,  42
3,  6
4,  1
1,  101
2,  69
3,  16
4,  2
5,  1
1,  139
2,  42
3,  2
4,  1
1,  183
2,  97
3,  10
4,  2
1,  192
2,  67
3,  11
4,  2
5,  1
1,  128
2,  27
3,  8
1,  109
2,  89
3,  14
4,  3
5,  3
1,  168
2,  70
3,  18
4,  2
1,  186
2,  101
3,  2
4,  1
1,  184
2,  103
3,  16
4,  1
1,  100
2,  102
3,  46
4,  3
5,  1
1,  178
2,  101
3,  18
4,  3
1,  133
2,  18
3,  18
4,  18
1,  103
2,  100
3,  27
4,  5
1,  107
2,  70
3,  9
4,  1
1,  172
2,  103
3,  19
4,  1
1,  121
2,  104
3,  5
4,  1
1,  171
2,  121
3,  18
4,  5
5,  1
1,  183
2,  115
3,  28
4,  6
5,  1
1,  103
2,  123
3,  16
4,  3
1,  102
2,  104
3,  4
4,  1
1,  180
2,  103
3,  33
4,  8
5,  8
1,  181
2,  118
3,  38
4,  8
5,  1
1,  162
2,  90
3,  16
1,  144
2,  45
3,  8
4,  1
1,  102
2,  110
3,  24
4,  5
5,  1
1,  104
2,  23
3,  5
1,  149
2,  89
3,  14
4,  7
5,  2
1,  165
2,  111
3,  20
4,  1
1,  162
2,  113
3,  18
4,  6
1,  162
2,  111
3,  11
4,  11
1,  116
2,  13
3,  13
1,  28
2,  19
3,  1
4,  1
1,  102
2,  69
3,  18
4,  1
1,  114
2,  16
3,  4
1,  101
2,  69
3,  15
4,  2
1,  104
2,  100
3,  12
4,  1
1,  171
2,  52
3,  1
1,  102
2,  12
3,  6
4,  2
5,  1
1,  173
2,  114
3,  114
4,  114
1,  71
2,  27
3,  3
4,  3
1,  180
2,  102
3,  22
4,  1
5,  1
1,  124
2,  49
3,  10
1,  174
2,  106
3,  17
4,  6
1,  153
2,  39
3,  10
4,  1
1,  190
2,  104
3,  6
1,  174
2,  113
3,  36
4,  9
5,  2
6,  1
1,  183
2,  108
3,  26
4,  4
1,  122
2,  27
3,  5
1,  101
2,  100
3,  33
4,  8
1,  105
2,  101
3,  35
4,  3
5,  1
1,  121
2,  79
3,  17
4,  17
1,  136
2,  90
3,  6
4,  1
1,  190
2,  110
3,  33
4,  9
5,  9
1,  163
2,  125
3,  6
4,  1
1,  177
2,  103
3,  4
4,  1
1,  113
2,  16
3,  5
4,  3
5,  2
1,  109
2,  42
1,  161
2,  114
3,  10
1,  101
2,  63
3,  8
4,  3
1,  164
2,  51
3,  5
4,  1
1,  172
2,  103
3,  32
4,  2
5,  1
1,  129
2,  72
3,  8
4,  1
1,  140
2,  89
3,  10
4,  1
1,  105
2,  61
3,  6
4,  1
1,  175
2,  106
3,  9
4,  2
5,  1
1,  177
2,  119
3,  36
4,  6
5,  6
1,  135
2,  63
3,  12
4,  12
1,  165
2,  101
3,  17
4,  17
1,  118
2,  10
3,  4
1,  182
2,  108
3,  24
4,  1
1,  170
2,  67
3,  7
4,  7
1,  148
2,  119
3,  20
4,  6
1,  159
2,  117
3,  19
4,  19
1,  169
2,  105
3,  36
4,  36
1,  103
2,  106
3,  19
4,  4
5,  4
1,  119
2,  8
3,  6
4,  5
5,  4
1,  100
2,  104
3,  6
4,  6
1,  103
2,  68
3,  3
4,  3
1,  103
2,  64
3,  4
4,  4
1,  176
2,  108
3,  19
4,  1
1,  106
2,  106
3,  106
1,  104
2,  102
3,  30
4,  5
5,  5
1,  177
2,  102
3,  6
4,  3
5,  1
1,  174
2,  102
3,  13
4,  2
5,  1
1,  179
2,  117
3,  5
1,  115
2,  68
3,  6
4,  4
1,  120
2,  25
3,  25
1,  110
2,  131
3,  39
4,  2
1,  145
2,  60
3,  12
4,  2
1,  145
2,  39
3,  8
4,  3
5,  1
1,  151
2,  9
3,  9
1,  119
2,  102
3,  14
4,  4
5,  3
1,  162
2,  106
3,  36
4,  8
5,  1
1,  170
2,  114
3,  5
4,  3
5,  2
1,  118
2,  9
3,  4
4,  1
5,  1
1,  177
2,  71
3,  4
4,  1
1,  188
2,  111
3,  21
4,  3
5,  1
1,  123
2,  102
3,  37
4,  2
1,  110
2,  6
3,  1
1,  111
2,  90
3,  7
4,  3
1,  173
2,  24
3,  2
4,  2
1,  182
2,  100
3,  40
4,  4
5,  1
1,  108
2,  64
3,  4
4,  2
1,  186
2,  56
3,  18
4,  2
1,  173
2,  108
3,  108
1,  151
2,  12
3,  1
1,  102
2,  9
3,  9
1,  106
2,  107
3,  28
4,  7
5,  4
1,  102
2,  42
3,  3
1,  102
2,  100
3,  16
4,  16
1,  168
2,  101
3,  47
4,  4
5,  4
1,  102
2,  56
3,  16
4,  1
5,  1
1,  184
2,  64
3,  11
4,  2
1,  103
2,  64
3,  10
4,  3
1,  101
2,  78
3,  1
1,  148
2,  89
3,  18
4,  4
5,  4
1,  100
2,  24
3,  5
4,  1
1,  129
2,  16
3,  4
1,  114
2,  16
3,  9
4,  1
1,  109
2,  11
1,  135
2,  16
3,  4
4,  1
1,  124
2,  110
3,  14
1,  187
2,  101
3,  24
4,  4
5,  4
1,  198
2,  70
3,  8
4,  2
1,  167
2,  23
3,  1
1,  109
2,  109
3,  109
1,  131
2,  81
3,  6
1,  146
2,  89
3,  17
4,  1
1,  165
2,  101
3,  18
4,  3
5,  2
1,  111
2,  67
3,  14
4,  2
5,  1
1,  111
2,  80
3,  6
1,  101
2,  117
3,  24
4,  1
1,  181
2,  105
3,  13
4,  4
5,  1
1,  162
2,  100
3,  8
4,  1
1,  109
2,  103
3,  21
4,  6
5,  6
1,  102
2,  113
3,  28
4,  28
1,  119
2,  78
3,  12
4,  2
1,  142
2,  103
3,  32
4,  2
5,  1
1,  102
2,  102
3,  36
4,  4
5,  4
1,  156
2,  9
3,  3
4,  3
1,  179
2,  102
3,  32
4,  2
1,  175
2,  102
3,  16
4,  4
5,  1
1,  129
2,  102
3,  25
4,  5
5,  1
1,  177
2,  61
3,  15
4,  15
1,  116
2,  64
3,  4
4,  2
1,  141
2,  12
3,  3
4,  1
1,  154
2,  89
3,  9
4,  1
1,  125
2,  63
3,  63
4,  63
1,  156
2,  104
3,  27
4,  3
5,  1
1,  171
2,  104
3,  31
4,  1
5,  1
1,  100
2,  101
3,  15
4,  15
1,  178
2,  110
3,  27
4,  27
5,  27
1,  149
2,  106
3,  10
4,  1
1,  112
2,  24
3,  3
4,  1
1,  195
2,  61
3,  16
4,  2
1,  28
2,  18
3,  5
1,  173
2,  101
3,  32
4,  2
1,  126
2,  20
3,  2
4,  1
1,  157
2,  55
3,  55
1,  160
2,  53
3,  7
4,  2
1,  177
2,  102
3,  14
4,  14
1,  165
2,  113
3,  35
4,  3
5,  3
1,  166
2,  166
3,  166
1,  170
2,  55
3,  18
4,  1
5,  1
1,  118
2,  69
3,  10
1,  174
2,  105
3,  33
4,  1
1,  179
2,  106
3,  34
4,  5
5,  1
1,  109
2,  39
3,  8
1,  172
2,  104
3,  16
4,  3
5,  1
1,  102
2,  102
3,  11
4,  11
1,  121
2,  51
3,  5
4,  2
5,  1
1,  179
2,  51
3,  16
4,  2
5,  1
1,  129
2,  129
1,  148
2,  61
3,  13
4,  4
5,  1
6,  1
1,  182
2,  101
3,  12
4,  12
5,  12
1,  183
2,  65
3,  4
4,  1
1,  178
2,  110
3,  26
4,  3
5,  3
1,  111
2,  24
3,  4
1,  166
2,  110
3,  32
4,  1
1,  132
2,  102
3,  13
4,  3
1,  176
2,  104
3,  33
4,  2
5,  1
1,  171
2,  135
3,  44
4,  9
5,  2
6,  2
1,  173
2,  109
3,  109
4,  109
1,  102
2,  90
3,  15
4,  1
1,  102
2,  63
3,  8
4,  8
1,  183
2,  102
3,  29
4,  3
1,  101
2,  89
3,  26
4,  8
1,  102
2,  87
3,  13
4,  2
5,  1
1,  126
2,  64
3,  1
1,  122
2,  41
3,  10
4,  2
5,  1
1,  173
2,  71
3,  19
4,  4
5,  1
1,  71
2,  14
3,  4
4,  3
5,  2
6,  1
1,  146
2,  42
3,  7
4,  7
1,  104
2,  111
3,  32
4,  1
1,  117
2,  88
3,  18
4,  3
1,  160
2,  90
3,  4
4,  1
1,  157
2,  72
3,  7
4,  3
5,  2
1,  112
2,  78
1,  178
2,  52
3,  4
4,  1
1,  173
2,  71
3,  21
4,  3
5,  1
1,  141
2,  12
3,  4
4,  2
5,  1
1,  156
2,  52
3,  6
4,  6
1,  156
2,  102
3,  29
4,  29
5,  29
1,  166
2,  115
3,  23
4,  3
5,  1
1,  148
2,  38
3,  4
4,  1
1,  151
2,  90
3,  16
4,  2
1,  113
2,  105
3,  25
4,  1
5,  1
1,  175
2,  104
3,  39
4,  9
5,  2
6,  1
1,  136
2,  46
3,  1
1,  112
2,  70
3,  1
4,  2
1,  110
2,  4
3,  1
1,  109
2,  42
3,  5
1,  110
2,  33
3,  4
4,  3
5,  2
6,  1
1,  102
2,  67
3,  15
4,  15
1,  107
2,  64
3,  2
4,  1
1,  133
2,  40
3,  40
4,  40
1,  191
2,  101
3,  18
4,  2
1,  114
2,  10
3,  4
4,  2
5,  1
1,  107
2,  90
3,  19
4,  6
5,  1
1,  115
2,  111
3,  30
4,  1
1,  137
2,  18
3,  1
1,  184
2,  52
3,  4
4,  1
1,  190
2,  110
3,  30
4,  3
5,  2
6,  1
1,  129
2,  30
3,  8
4,  1
1,  182
2,  24
3,  4
1,  143
2,  21
3,  4
4,  1
1,  141
2,  29
1,  106
2,  80
3,  10
4,  3
5,  2
6,  1
1,  129
2,  103
3,  10
4,  10
1,  165
2,  61
3,  18
4,  3
1,  103
2,  89
3,  15
4,  15
1,  27
2,  18
3,  10
4,  4
5,  3
6,  2
7,  1
1,  177
2,  102
3,  26
4,  5
5,  1
1,  140
2,  88
3,  19
4,  3
5,  3
1,  109
2,  113
3,  42
4,  4
5,  1
1,  161
2,  30
3,  4
1,  179
2,  108
3,  15
4,  1
1,  160
2,  121
3,  28
4,  3
1,  100
2,  113
3,  19
4,  6
1,  101
2,  65
3,  11
4,  11
1,  120
2,  64
3,  10
4,  4
1,  114
2,  102
3,  17
4,  1
1,  108
2,  21
3,  2
4,  1
1,  108
2,  20
3,  4
1,  139
2,  104
3,  18
4,  2
5,  1
1,  144
2,  9
3,  9
1,  151
2,  101
3,  30
4,  30
5,  30
6,  30
1,  71
2,  10
3,  4
4,  3
5,  2
6,  1
1,  174
2,  105
3,  39
4,  4
5,  1
1,  103
2,  67
3,  6
4,  2
1,  139
2,  90
3,  22
4,  1
1,  103
2,  101
3,  41
4,  7
1,  126
2,  18
3,  7
4,  3
1,  129
2,  58
3,  9
4,  2
5,  1
1,  129
2,  86
3,  16
4,  7
5,  1
1,  119
2,  33
3,  4
4,  1
1,  176
2,  103
3,  103
1,  106
2,  100
3,  13
4,  2
5,  1
1,  132
2,  12
3,  3
1,  122
2,  61
3,  61
1,  175
2,  101
3,  15
4,  1
1,  133
2,  51
3,  10
4,  2
1,  177
2,  104
3,  26
4,  2
1,  103
2,  24
3,  2
1,  188
2,  55
3,  3
1,  135
2,  16
3,  6
1,  103
2,  100
3,  13
4,  1
1,  181
2,  108
3,  11
4,  4
5,  1
1,  126
2,  52
3,  2
4,  2
1,  157
2,  10
3,  4
4,  3
5,  2
6,  1
1,  172
2,  101
3,  24
4,  1
1,  100
2,  104
3,  23
4,  23
1,  174
2,  65
3,  4
4,  1
1,  100
2,  105
3,  6
4,  1
1,  185
2,  117
3,  22
4,  3
1,  167
2,  100
3,  100
1,  159
2,  100
3,  31
4,  1
1,  156
2,  113
3,  35
4,  9
5,  2
6,  1
1,  176
2,  115
3,  36
4,  3
5,  1
1,  112
2,  63
3,  6
4,  2
1,  111
2,  36
3,  16
4,  4
5,  1
1,  137
2,  108
3,  23
4,  2
5,  1
1,  131
2,  37
3,  8
4,  1
1,  152
2,  102
3,  12
4,  2
5,  1
1,  118
2,  36
3,  13
4,  2
5,  1
1,  153
2,  103
3,  20
4,  7
5,  7
6,  7
1,  121
2,  100
3,  9
1,  102
2,  89
3,  27
4,  3
1,  175
2,  100
3,  16
4,  16
1,  185
2,  101
3,  37
4,  3
5,  1
1,  168
2,  66
3,  6
1,  111
2,  49
3,  10
4,  2
5,  1
1,  190
2,  105
3,  105
4,  105
1,  125
2,  102
3,  102
1,  72
2,  27
3,  5
4,  3
5,  2
6,  1
1,  137
2,  46
3,  6
4,  1
1,  108
2,  111
3,  43
4,  7
5,  1
1,  103
2,  103
3,  103
4,  103
1,  142
2,  9
3,  1
1,  175
2,  43
3,  10
4,  10
1,  104
2,  30
3,  5
1,  143
2,  28
3,  5
4,  1
1,  125
2,  61
3,  9
4,  9
1,  151
2,  38
3,  2
4,  1
1,  184
2,  67
3,  15
4,  15
1,  170
2,  108
3,  42
4,  10
5,  10
1,  102
2,  105
3,  13
4,  4
5,  1
1,  106
2,  68
3,  13
4,  4
5,  2
1,  108
2,  104
3,  26
4,  3
5,  3
1,  101
2,  41
3,  11
4,  2
5,  1
1,  138
2,  42
3,  42
1,  179
2,  112
3,  33
4,  1
1,  103
2,  39
3,  7
4,  1
1,  123
2,  64
3,  14
4,  14
1,  166
2,  108
3,  10
4,  1
1,  110
2,  27
3,  3
4,  2
1,  170
2,  113
3,  31
4,  10
5,  1
1,  131
2,  52
3,  8
4,  2
5,  1
1,  172
2,  25
3,  15
4,  2
5,  1
1,  188
2,  117
3,  35
4,  5
5,  5
1,  102
2,  105
3,  11
4,  4
5,  4
1,  101
2,  62
3,  13
4,  2
5,  1
1,  173
2,  110
3,  23
4,  23
1,  104
2,  65
3,  11
4,  1
1,  187
2,  102
3,  19
4,  3
5,  1
1,  104
2,  105
3,  19
4,  19
1,  136
2,  42
3,  5
4,  1
1,  137
2,  20
3,  20
4,  20
1,  158
2,  62
3,  15
4,  1
1,  192
2,  24
3,  15
1,  183
2,  105
3,  7
4,  2
5,  2
1,  166
2,  108
3,  31
4,  8
5,  2
6,  1
1,  124
2,  64
3,  6
4,  2
1,  165
2,  118
3,  31
4,  5
5,  1
1,  153
2,  120
3,  36
4,  2
1,  122
2,  106
3,  26
4,  1
1,  104
2,  105
3,  32
4,  3
5,  1
1,  150
2,  38
3,  3
4,  2
5,  1
1,  146
2,  42
3,  7
4,  1
1,  180
2,  114
3,  30
4,  4
1,  148
2,  30
3,  6
1,  160
2,  110
3,  13
4,  2
1,  111
2,  111
3,  111
1,  108
2,  111
3,  5
4,  1
1,  135
2,  135
3,  135
1,  150
2,  118
3,  14
4,  1
1,  169
2,  97
3,  18
4,  2
1,  123
2,  50
3,  10
4,  1
1,  127
2,  61
3,  10
4,  1
1,  177
2,  100
3,  4
4,  1
1,  164
2,  55
3,  6
4,  2
5,  1
1,  174
2,  101
3,  12
4,  1
1,  100
2,  86
3,  15
4,  1
1,  119
2,  50
3,  10
4,  10
1,  176
2,  64
3,  12
4,  4
5,  4
1,  113
2,  52
3,  8
4,  2
1,  150
2,  9
3,  1
1,  163
2,  102
3,  12
4,  1
1,  161
2,  104
3,  17
4,  7
5,  1
1,  108
2,  100
3,  10
4,  1
1,  183
2,  100
3,  6
1,  109
2,  68
3,  11
4,  3
5,  3
1,  179
2,  53
3,  23
4,  3
5,  2
1,  120
2,  70
3,  17
4,  2
1,  174
2,  115
3,  3
4,  1
1,  105
2,  39
3,  11
4,  3
1,  114
2,  18
3,  7
4,  2
1,  117
2,  105
3,  25
4,  1
5,  1
1,  110
2,  83
3,  17
4,  2
1,  172
2,  55
3,  12
4,  2
5,  2
1,  169
2,  70
3,  9
4,  1
1,  126
2,  104
3,  9
4,  1
1,  168
2,  50
3,  11
4,  11
1,  114
2,  114
3,  114
1,  142
2,  46
3,  5
4,  5
1,  118
2,  68
3,  6
4,  2
5,  1
1,  105
