Evaluations, Played
3,  60
4,  12
5,  2
6,  1
1,  85
2,  60
3,  8
4,  8
1,  142
2,  65
3,  20
4,  4
5,  1
1,  137
2,  83
3,  61
4,  6
5,  1
1,  103
2,  108
3,  61
4,  5
5,  5
1,  65
2,  98
3,  60
4,  3
5,  1
1,  111
2,  81
3,  25
4,  6
5,  1
1,  89
2,  99
3,  9
1,  129
2,  80
3,  55
4,  2
1,  106
2,  81
3,  15
4,  2
1,  112
2,  75
3,  60
4,  6
5,  1
1,  124
2,  74
3,  56
4,  9
5,  1
1,  109
2,  86
3,  63
4,  12
5,  1
1,  99
2,  101
3,  69
4,  6
5,  1
1,  128
2,  61
3,  64
4,  4
5,  1
1,  127
2,  82
3,  35
4,  4
5,  1
1,  254
2,  62
3,  8
4,  1
1,  143
2,  78
3,  27
4,  3
5,  1
1,  136
2,  70
3,  4
1,  113
2,  86
3,  21
4,  3
1,  93
2,  64
3,  22
4,  2
5,  1
1,  126
2,  73
3,  60
4,  12
5,  1
1,  168
2,  88
3,  12
4,  1
1,  193
2,  78
3,  9
1,  130
2,  101
3,  63
4,  5
5,  1
1,  129
2,  62
3,  6
4,  2
5,  1
1,  140
2,  55
3,  14
4,  1
1,  93
2,  84
3,  41
4,  6
5,  2
6,  1
1,  148
2,  97
3,  65
4,  19
5,  1
1,  85
2,  82
3,  61
4,  61
1,  130
2,  87
3,  76
4,  3
5,  2
1,  93
2,  70
3,  7
4,  1
1,  172
2,  61
3,  39
4,  8
5,  2
1,  67
2,  73
3,  64
4,  13
5,  13
1,  134
2,  79
3,  51
4,  8
5,  1
1,  130
2,  69
3,  16
4,  3
5,  1
1,  186
2,  90
3,  63
4,  7
5,  1
1,  64
2,  90
3,  32
4,  2
5,  1
1,  86
2,  92
3,  60
4,  20
5,  1
1,  78
2,  84
3,  18
4,  3
5,  2
1,  75
2,  67
3,  70
4,  15
5,  15
1,  195
2,  63
3,  15
1,  83
2,  61
3,  21
4,  21
1,  215
2,  80
3,  27
4,  3
1,  203
2,  68
3,  62
4,  7
5,  1
1,  139
2,  82
3,  27
4,  1
5,  1
1,  91
2,  66
3,  34
4,  34
5,  34
1,  104
2,  99
3,  60
4,  4
5,  1
1,  99
2,  9
3,  5
4,  4
5,  3
6,  2
1,  119
2,  84
3,  60
4,  23
5,  1
1,  137
2,  92
3,  92
4,  92
5,  92
1,  66
2,  63
3,  63
4,  1
5,  1
1,  102
2,  64
3,  51
4,  1
1,  113
2,  72
3,  23
4,  1
1,  109
2,  67
3,  43
4,  43
1,  154
2,  69
3,  18
4,  1
1,  100
2,  115
3,  68
4,  12
5,  1
1,  92
2,  103
3,  61
4,  9
5,  2
6,  1
1,  124
2,  79
3,  80
4,  19
5,  1
1,  96
2,  68
3,  16
4,  1
1,  105
2,  72
3,  13
4,  1
1,  0
2,  0
3,  0
1,  121
2,  93
3,  68
1,  139
2,  77
3,  69
4,  14
5,  4
6,  4
1,  146
2,  67
3,  19
4,  1
1,  134
2,  91
3,  73
4,  19
5,  1
1,  100
2,  111
3,  62
4,  2
5,  1
1,  142
2,  87
3,  63
4,  16
5,  2
6,  1
1,  91
2,  63
3,  10
4,  2
5,  1
1,  95
2,  69
3,  6
4,  2
1,  83
2,  62
3,  10
4,  2
5,  1
1,  74
2,  74
3,  74
1,  113
2,  61
3,  6
4,  1
1,  90
2,  70
3,  61
4,  6
5,  1
6,  1
1,  62
2,  72
3,  61
4,  4
1,  190
2,  85
3,  22
4,  2
1,  97
2,  59
3,  3
4,  1
1,  113
2,  66
3,  24
4,  1
1,  98
2,  62
3,  5
4,  1
1,  132
2,  77
3,  52
4,  15
5,  4
6,  1
1,  120
2,  55
3,  13
4,  3
1,  154
2,  69
3,  59
4,  2
1,  97
2,  67
3,  26
1,  120
2,  83
3,  8
4,  2
5,  2
1,  128
2,  86
3,  62
4,  5
1,  121
2,  84
3,  27
4,  1
1,  122
2,  107
3,  62
4,  1
1,  131
2,  74
3,  5
1,  120
2,  60
3,  7
4,  1
1,  108
2,  50
3,  5
4,  1
1,  135
2,  98
3,  21
4,  2
1,  124
2,  104
3,  57
4,  9
5,  9
1,  77
2,  66
3,  26
4,  5
5,  2
6,  1
1,  81
2,  100
3,  39
4,  6
5,  1
1,  79
2,  103
3,  60
4,  5
5,  1
1,  136
2,  108
3,  72
4,  3
5,  1
1,  131
2,  68
3,  56
4,  4
5,  2
1,  67
2,  63
3,  15
4,  6
5,  1
1,  134
2,  76
3,  10
4,  2
5,  1
1,  116
2,  77
3,  60
4,  7
5,  1
1,  133
2,  77
3,  59
4,  59
1,  126
2,  75
3,  64
4,  1
1,  124
2,  63
3,  5
1,  135
2,  91
3,  23
4,  5
5,  1
1,  68
2,  108
3,  15
4,  2
1,  116
2,  60
3,  6
4,  1
1,  69
2,  67
3,  10
4,  2
5,  1
1,  100
2,  61
3,  66
4,  10
5,  2
1,  130
2,  82
3,  54
4,  8
5,  8
1,  88
2,  63
3,  64
4,  19
5,  1
6,  1
1,  125
2,  86
3,  22
4,  6
5,  1
1,  102
2,  79
3,  71
4,  9
5,  1
1,  62
2,  102
3,  44
4,  6
5,  6
1,  102
2,  63
3,  12
4,  2
5,  1
1,  132
2,  60
3,  45
4,  3
5,  1
1,  93
2,  123
3,  27
4,  2
1,  64
2,  72
3,  37
4,  6
5,  2
1,  137
2,  69
3,  9
4,  2
5,  1
1,  127
2,  78
3,  16
4,  2
1,  152
2,  74
3,  54
4,  1
1,  90
2,  118
3,  61
4,  4
5,  1
1,  88
2,  100
3,  61
4,  20
5,  20
1,  139
2,  63
3,  61
4,  61
1,  123
2,  67
3,  52
4,  6
5,  1
1,  100
2,  113
3,  113
4,  113
1,  118
2,  62
3,  67
4,  9
5,  1
1,  181
2,  79
3,  62
4,  8
5,  8
1,  94
2,  96
3,  60
4,  5
1,  88
2,  37
3,  12
4,  2
5,  1
1,  64
2,  77
3,  14
4,  1
1,  136
2,  71
3,  54
4,  6
1,  97
2,  72
3,  23
4,  2
1,  66
2,  67
3,  67
1,  167
2,  86
3,  61
4,  9
5,  1
1,  163
2,  66
3,  67
4,  7
5,  7
1,  94
2,  75
3,  31
4,  31
5,  31
1,  102
2,  89
3,  39
4,  5
5,  1
1,  85
2,  94
3,  60
4,  60
1,  109
2,  84
3,  54
4,  3
1,  107
2,  65
3,  68
4,  12
5,  2
1,  111
2,  106
3,  62
4,  13
5,  13
1,  113
2,  76
3,  8
4,  1
1,  126
2,  109
3,  60
4,  12
5,  1
6,  1
1,  92
2,  121
3,  61
4,  6
5,  1
1,  127
2,  64
3,  13
4,  2
1,  168
2,  63
3,  19
4,  3
5,  1
1,  86
2,  93
3,  63
4,  8
5,  1
1,  134
2,  46
1,  97
2,  106
3,  51
4,  13
5,  2
6,  2
1,  124
2,  80
3,  46
4,  11
5,  1
1,  155
2,  85
3,  85
1,  115
2,  113
3,  62
4,  2
5,  1
1,  96
2,  69
3,  44
4,  3
5,  1
1,  128
2,  64
3,  25
4,  25
1,  126
2,  84
3,  34
4,  5
5,  1
1,  117
2,  92
3,  60
4,  3
1,  92
2,  70
3,  29
4,  4
5,  4
1,  150
2,  81
3,  28
4,  3
5,  1
1,  145
2,  66
3,  9
1,  197
2,  89
3,  31
4,  6
5,  2
1,  101
2,  76
3,  23
4,  6
1,  129
2,  61
3,  25
4,  6
5,  1
1,  95
2,  68
3,  68
1,  117
2,  65
3,  4
4,  2
1,  97
2,  66
3,  61
4,  21
5,  2
6,  1
1,  131
2,  67
3,  63
4,  12
5,  1
1,  100
2,  61
3,  41
4,  1
1,  99
2,  65
3,  64
4,  5
5,  1
1,  130
2,  85
3,  16
4,  2
1,  105
2,  91
3,  14
4,  1
1,  98
2,  70
3,  65
4,  5
5,  5
1,  97
2,  91
3,  61
4,  7
5,  2
1,  99
2,  67
3,  16
4,  2
5,  2
1,  132
2,  81
3,  59
4,  8
5,  1
1,  104
2,  62
3,  68
4,  4
5,  1
1,  67
2,  68
3,  60
4,  4
5,  1
1,  65
2,  105
3,  59
4,  11
5,  1
1,  126
2,  87
3,  62
4,  62
1,  108
2,  67
3,  6
4,  3
5,  2
1,  68
2,  68
3,  62
4,  62
1,  137
2,  63
3,  56
4,  4
1,  258
2,  49
3,  2
4,  2
1,  124
2,  60
3,  29
4,  29
1,  194
2,  100
3,  36
4,  3
1,  122
2,  52
3,  11
4,  3
5,  2
6,  1
1,  115
2,  86
3,  78
4,  4
5,  4
1,  126
2,  67
3,  54
4,  7
1,  68
2,  84
3,  6
4,  2
1,  131
2,  110
3,  72
4,  14
5,  14
1,  178
2,  78
3,  49
4,  1
1,  201
2,  201
3,  201
1,  162
2,  69
3,  11
4,  1
1,  102
2,  84
3,  46
4,  3
5,  3
1,  109
2,  73
3,  7
4,  3
5,  2
6,  1
1,  108
2,  62
3,  61
4,  29
5,  3
1,  126
2,  105
3,  66
4,  47
5,  3
6,  3
1,  102
2,  101
3,  60
4,  5
5,  1
1,  82
2,  70
3,  60
4,  3
5,  1
1,  114
2,  73
3,  5
4,  2
5,  1
1,  123
2,  123
3,  123
1,  101
2,  65
3,  63
4,  2
5,  1
1,  94
2,  92
3,  61
4,  8
1,  124
2,  61
3,  66
4,  5
5,  1
1,  66
2,  74
3,  10
4,  2
1,  95
2,  61
3,  32
4,  6
5,  2
1,  100
2,  64
3,  20
4,  1
1,  139
2,  67
3,  41
4,  3
5,  1
1,  66
2,  102
3,  61
4,  14
1,  95
2,  64
3,  12
4,  4
5,  1
1,  91
2,  92
3,  62
4,  25
5,  25
6,  25
1,  86
2,  73
3,  61
4,  3
5,  1
1,  136
2,  148
3,  61
4,  3
5,  1
1,  129
2,  105
3,  68
4,  18
5,  2
1,  130
2,  95
3,  61
4,  2
5,  2
1,  104
2,  71
3,  63
4,  4
1,  260
2,  68
3,  15
4,  15
5,  15
1,  117
2,  70
3,  21
4,  4
5,  1
1,  71
2,  95
3,  11
4,  1
1,  63
2,  103
3,  61
4,  8
5,  3
6,  1
1,  258
2,  64
3,  4
1,  106
2,  76
3,  33
4,  4
5,  1
1,  132
2,  126
3,  63
4,  4
5,  1
1,  143
2,  62
3,  21
4,  3
1,  165
2,  60
3,  27
4,  27
1,  104
2,  60
3,  61
4,  3
5,  1
1,  75
2,  62
3,  14
4,  3
5,  2
1,  151
2,  131
3,  61
4,  7
1,  90
2,  82
3,  10
4,  10
1,  180
2,  87
3,  62
4,  1
5,  1
1,  64
2,  30
3,  11
4,  1
1,  68
2,  86
3,  37
4,  5
5,  1
1,  132
2,  72
3,  34
4,  10
5,  10
1,  197
2,  99
3,  34
4,  5
5,  5
1,  61
2,  76
3,  60
4,  4
5,  2
6,  1
1,  149
2,  83
3,  76
4,  25
5,  1
1,  91
2,  65
3,  10
4,  2
1,  109
2,  116
3,  46
4,  4
5,  1
1,  62
2,  65
3,  6
4,  2
1,  262
2,  45
3,  6
4,  1
1,  130
2,  16
1,  149
2,  96
3,  61
4,  9
5,  9
1,  105
2,  60
3,  12
4,  12
1,  85
2,  81
3,  33
4,  2
5,  2
1,  66
2,  74
3,  48
4,  4
5,  1
1,  120
2,  62
3,  61
4,  9
5,  9
1,  78
2,  68
3,  68
1,  142
2,  68
3,  61
4,  12
5,  1
1,  100
2,  106
3,  51
4,  2
5,  1
1,  93
2,  69
3,  58
4,  8
5,  1
1,  100
2,  127
3,  51
4,  11
5,  2
6,  1
1,  259
2,  78
3,  9
4,  9
1,  201
2,  72
3,  53
4,  4
1,  109
2,  99
3,  18
4,  18
5,  18
1,  137
2,  86
3,  60
4,  3
1,  255
2,  84
3,  9
4,  2
5,  2
1,  112
2,  111
3,  61
4,  21
5,  4
1,  60
2,  91
3,  61
4,  12
5,  1
1,  105
2,  62
3,  5
4,  5
1,  253
2,  64
3,  6
4,  1
1,  121
2,  64
3,  9
1,  67
2,  62
3,  26
4,  3
1,  258
2,  30
3,  3
4,  1
1,  196
2,  89
3,  36
4,  2
1,  140
2,  83
3,  40
4,  1
1,  106
2,  67
3,  14
4,  6
5,  1
1,  108
2,  78
3,  15
4,  1
1,  125
2,  70
3,  46
4,  4
1,  183
2,  66
3,  62
4,  3
1,  115
2,  80
3,  22
4,  1
1,  133
2,  78
3,  60
4,  6
5,  1
1,  118
2,  33
3,  6
4,  6
1,  60
2,  68
3,  60
4,  2
5,  2
6,  1
1,  72
2,  64
3,  28
4,  7
5,  1
1,  151
2,  70
3,  25
4,  25
5,  25
1,  94
2,  67
3,  36
4,  1
1,  65
2,  97
3,  61
4,  61
1,  68
2,  60
3,  60
4,  60
1,  98
2,  76
3,  49
4,  9
1,  96
2,  65
3,  67
4,  4
5,  1
1,  96
2,  123
3,  61
4,  3
5,  1
1,  104
2,  62
3,  49
4,  9
5,  1
1,  123
2,  70
3,  31
4,  3
5,  1
1,  133
2,  82
3,  65
4,  7
5,  7
1,  122
2,  72
3,  26
4,  4
5,  4
1,  100
2,  105
3,  12
4,  1
1,  101
2,  91
3,  53
4,  1
1,  35
2,  18
3,  5
4,  4
5,  3
6,  2
7,  1
1,  107
2,  70
3,  70
1,  67
2,  76
3,  64
4,  22
1,  94
2,  71
3,  72
4,  28
5,  1
1,  257
2,  67
3,  67
1,  136
2,  73
3,  45
4,  4
5,  1
1,  61
2,  66
3,  26
4,  3
5,  1
1,  96
2,  86
3,  69
4,  16
5,  1
1,  98
2,  87
3,  54
4,  11
5,  1
1,  181
2,  81
3,  81
4,  81
1,  74
2,  123
3,  67
4,  6
5,  6
1,  109
2,  75
3,  24
4,  3
1,  105
2,  62
3,  61
4,  11
5,  3
1,  130
2,  101
3,  64
4,  64
5,  64
6,  64
1,  175
2,  84
3,  20
4,  4
5,  1
1,  131
2,  82
3,  62
4,  25
5,  4
6,  2
7,  1
1,  156
2,  71
3,  6
4,  6
1,  124
2,  121
3,  38
4,  2
5,  1
1,  112
2,  72
3,  4
1,  164
2,  65
3,  60
4,  14
5,  5
6,  1
1,  107
2,  67
3,  75
4,  25
5,  1
1,  111
2,  82
3,  47
4,  6
5,  2
1,  101
2,  61
3,  47
4,  3
1,  137
2,  89
3,  62
4,  17
5,  1
1,  117
2,  84
3,  49
4,  9
5,  9
1,  104
2,  90
3,  58
4,  1
1,  62
2,  106
3,  59
4,  4
5,  4
1,  132
2,  95
3,  68
4,  6
5,  1
1,  144
2,  84
3,  70
4,  18
5,  5
1,  133
2,  68
3,  68
4,  68
1,  167
2,  96
3,  66
4,  16
5,  1
1,  75
2,  78
3,  60
4,  5
5,  1
1,  109
2,  99
3,  63
4,  17
5,  6
6,  1
1,  154
2,  78
3,  2
1,  118
2,  66
3,  66
4,  9
5,  9
1,  119
2,  73
3,  32
4,  32
1,  102
2,  64
3,  55
4,  1
1,  86
2,  70
3,  21
4,  2
1,  99
2,  84
3,  61
4,  7
5,  1
1,  121
2,  100
3,  66
4,  7
1,  128
2,  61
3,  61
4,  3
1,  94
2,  93
3,  60
1,  120
2,  64
3,  63
4,  37
5,  5
1,  93
2,  80
3,  61
4,  12
5,  2
6,  1
1,  125
2,  86
3,  86
1,  61
2,  66
3,  60
4,  13
5,  13
1,  90
2,  86
3,  25
4,  4
5,  1
1,  86
2,  64
3,  67
4,  4
1,  113
2,  93
3,  17
4,  3
5,  1
1,  92
2,  92
3,  61
4,  10
5,  1
1,  104
2,  74
3,  60
4,  16
5,  2
6,  1
1,  91
2,  99
3,  33
4,  7
5,  7
1,  114
2,  97
3,  8
4,  8
1,  132
2,  78
3,  65
4,  8
5,  8
1,  168
2,  95
3,  61
4,  9
1,  105
2,  64
3,  6
4,  1
1,  119
2,  66
3,  73
4,  73
1,  85
2,  83
3,  52
4,  3
1,  199
2,  85
3,  61
4,  10
5,  1
1,  126
2,  70
3,  60
4,  11
5,  1
1,  126
2,  117
3,  67
4,  11
5,  11
6,  11
1,  112
2,  62
3,  33
4,  8
5,  1
1,  101
2,  102
3,  12
4,  1
1,  65
2,  43
3,  8
4,  4
1,  152
2,  81
3,  11
4,  1
1,  135
2,  77
3,  69
4,  20
5,  5
6,  1
1,  142
2,  95
3,  67
4,  4
5,  1
1,  112
2,  98
3,  56
4,  10
5,  1
1,  104
2,  67
3,  19
4,  4
5,  1
1,  81
2,  71
3,  20
4,  6
1,  143
2,  69
3,  16
4,  2
1,  139
2,  73
3,  71
4,  20
5,  2
6,  1
1,  112
2,  85
3,  7
4,  1
1,  108
2,  78
3,  45
4,  11
5,  11
1,  119
2,  109
3,  47
4,  5
5,  1
1,  135
2,  95
3,  60
4,  60
1,  67
2,  80
3,  37
4,  5
1,  112
2,  112
3,  112
4,  112
1,  164
2,  68
3,  61
4,  12
5,  2
1,  63
2,  74
3,  23
4,  23
1,  152
2,  84
3,  20
4,  2
1,  125
2,  84
3,  64
4,  6
5,  1
1,  92
2,  106
3,  57
4,  6
5,  1
1,  133
2,  90
3,  64
4,  15
5,  2
1,  99
2,  81
3,  47
4,  12
5,  12
1,  99
2,  94
3,  6
1,  100
2,  83
3,  6
4,  3
1,  86
2,  77
3,  60
4,  13
5,  1
1,  137
2,  60
3,  44
4,  5
5,  1
1,  187
2,  85
3,  38
4,  9
5,  9
1,  123
2,  92
3,  73
4,  73
1,  77
2,  74
3,  60
4,  7
5,  1
1,  157
2,  82
3,  17
4,  2
5,  1
1,  195
2,  69
3,  19
4,  19
1,  133
2,  68
3,  61
4,  18
5,  18
6,  18
1,  95
2,  60
3,  60
4,  6
5,  1
1,  87
2,  80
3,  29
4,  2
5,  1
1,  86
2,  97
3,  60
4,  2
5,  1
1,  76
2,  62
3,  38
4,  4
5,  1
1,  99
2,  59
3,  59
1,  125
2,  90
3,  65
4,  8
5,  8
1,  131
2,  60
3,  11
4,  2
1,  113
2,  60
3,  14
4,  3
5,  2
6,  1
1,  100
2,  109
3,  65
4,  65
1,  103
2,  73
3,  22
4,  2
1,  80
2,  96
3,  28
4,  28
1,  110
2,  73
3,  16
4,  2
1,  108
2,  94
3,  62
4,  62
1,  121
2,  64
3,  62
4,  5
5,  1
1,  89
2,  89
3,  23
4,  1
1,  101
2,  116
3,  14
4,  2
5,  2
6,  1
1,  61
2,  78
3,  42
4,  4
5,  4
1,  103
2,  114
3,  50
4,  4
1,  156
2,  68
3,  38
4,  5
5,  2
1,  104
2,  63
3,  19
4,  3
1,  96
2,  74
3,  17
4,  17
5,  17
1,  209
2,  113
3,  14
4,  2
1,  95
2,  66
3,  12
4,  3
5,  1
1,  129
2,  114
3,  47
4,  2
5,  2
1,  176
2,  61
3,  60
4,  4
5,  1
1,  99
2,  69
3,  13
4,  1
5,  2
6,  1
1,  65
2,  60
3,  11
4,  2
1,  263
2,  72
3,  13
4,  2
1,  132
2,  64
3,  8
1,  95
2,  110
3,  62
4,  11
5,  4
6,  4
1,  95
2,  64
3,  64
1,  124
2,  68
3,  70
4,  29
5,  1
1,  190
2,  110
3,  51
4,  5
5,  1
1,  105
2,  91
3,  56
4,  3
5,  1
1,  137
2,  82
3,  60
4,  17
5,  17
1,  134
2,  71
3,  66
4,  5
5,  5
1,  87
2,  68
3,  62
4,  8
5,  8
1,  115
2,  89
3,  67
4,  7
5,  2
6,  1
1,  117
2,  99
3,  35
1,  102
2,  17
3,  3
1,  142
2,  67
3,  67
1,  106
2,  64
3,  12
4,  2
1,  63
2,  98
3,  64
4,  17
5,  17
1,  97
2,  106
3,  13
4,  1
1,  98
2,  94
3,  50
4,  3
5,  1
1,  102
2,  99
3,  61
4,  6
5,  1
1,  92
2,  80
3,  64
4,  14
5,  14
1,  151
2,  62
3,  13
1,  61
2,  65
3,  13
4,  1
1,  248
2,  60
3,  14
4,  2
1,  60
2,  106
3,  44
4,  8
5,  1
1,  103
2,  128
3,  49
4,  5
5,  2
6,  2
1,  177
2,  64
3,  22
4,  2
5,  2
1,  83
2,  107
3,  62
4,  10
5,  2
6,  1
1,  99
2,  81
3,  68
4,  4
5,  2
6,  2
1,  63
2,  87
3,  18
4,  1
1,  83
2,  87
3,  12
1,  103
2,  106
3,  53
4,  10
5,  2
1,  101
2,  42
3,  42
4,  42
1,  148
2,  103
3,  60
4,  7
5,  2
1,  111
2,  127
3,  60
4,  11
5,  1
1,  133
2,  83
3,  49
4,  4
5,  1
1,  135
2,  84
3,  61
4,  31
5,  2
1,  261
2,  65
3,  4
1,  102
2,  88
3,  53
4,  1
1,  142
2,  70
3,  20
4,  4
5,  1
1,  65
2,  62
3,  20
4,  5
5,  2
6,  1
1,  113
2,  58
3,  5
4,  1
1,  137
2,  118
3,  63
4,  6
5,  1
1,  90
2,  62
3,  5
4,  1
1,  101
2,  62
3,  62
4,  62
1,  137
2,  67
3,  60
4,  20
5,  1
6,  1
1,  81
2,  120
3,  60
4,  60
5,  60
1,  96
2,  52
3,  52
1,  102
2,  123
3,  61
4,  16
5,  1
1,  98
2,  74
3,  60
4,  3
5,  1
1,  98
2,  96
3,  60
4,  7
5,  2
6,  1
1,  60
2,  71
3,  10
4,  3
5,  2
6,  1
1,  141
2,  26
3,  5
4,  2
5,  1
1,  142
2,  67
3,  68
4,  68
5,  68
1,  207
2,  101
3,  63
4,  9
5,  1
1,  112
2,  60
3,  8
4,  8
1,  119
2,  79
3,  62
4,  12
5,  1
1,  115
2,  57
3,  16
4,  16
5,  16
1,  131
2,  60
3,  45
4,  14
5,  14
1,  119
2,  80
3,  23
4,  2
5,  1
1,  167
2,  73
3,  24
4,  3
1,  250
2,  64
3,  8
4,  1
1,  64
2,  62
3,  26
4,  1
5,  1
1,  64
2,  92
3,  60
4,  60
5,  60
1,  78
2,  65
3,  53
4,  5
5,  5
1,  143
2,  75
3,  11
4,  7
5,  2
1,  91
2,  68
3,  4
1,  113
2,  68
3,  35
4,  4
5,  1
1,  91
2,  68
3,  9
4,  2
1,  75
2,  70
3,  60
4,  6
5,  1
1,  196
2,  89
3,  63
4,  9
5,  2
1,  68
2,  63
3,  20
4,  1
1,  118
2,  66
3,  60
4,  13
5,  1
1,  72
2,  74
3,  15
4,  4
1,  121
2,  63
3,  78
4,  12
5,  12
1,  94
2,  77
3,  16
4,  3
5,  2
6,  1
1,  131
2,  62
3,  22
4,  4
1,  88
2,  60
3,  56
4,  8
5,  2
6,  2
1,  88
2,  79
3,  79
4,  79
1,  118
2,  42
3,  3
4,  2
1,  139
2,  115
3,  60
4,  5
5,  1
1,  65
2,  62
3,  48
4,  10
1,  129
2,  108
3,  53
4,  1
1,  89
2,  125
3,  60
4,  60
5,  60
1,  71
2,  6
3,  2
1,  114
2,  94
3,  60
4,  60
1,  165
2,  76
3,  4
4,  4
1,  120
2,  83
3,  30
4,  3
1,  142
2,  71
3,  13
4,  1
1,  71
2,  61
3,  8
4,  3
1,  72
2,  69
3,  16
4,  6
5,  6
1,  129
2,  63
3,  8
4,  8
1,  113
2,  68
3,  20
1,  107
2,  97
3,  61
4,  3
5,  3
1,  154
2,  60
3,  22
4,  2
1,  155
2,  97
3,  60
4,  30
5,  2
6,  2
1,  137
2,  67
3,  24
4,  3
5,  3
1,  114
2,  75
3,  54
4,  6
5,  6
1,  116
2,  83
3,  62
4,  11
5,  1
1,  138
2,  76
3,  61
4,  28
5,  28
1,  130
2,  130
3,  130
4,  130
1,  65
2,  82
3,  7
4,  7
1,  96
2,  61
3,  61
4,  12
5,  1
1,  133
2,  120
3,  67
4,  7
5,  1
1,  85
2,  62
3,  23
4,  3
1,  147
2,  104
3,  70
4,  7
5,  1
1,  94
2,  106
3,  13
4,  3
5,  1
1,  168
2,  77
3,  54
4,  4
1,  144
2,  60
3,  22
4,  6
5,  2
6,  1
1,  98
2,  92
1,  96
2,  109
3,  63
4,  10
5,  1
1,  268
2,  84
1,  99
2,  116
3,  63
4,  6
5,  6
1,  103
2,  74
3,  61
4,  18
5,  2
6,  1
1,  152
2,  95
3,  10
4,  2
5,  1
1,  155
2,  61
3,  6
1,  65
2,  60
3,  29
4,  3
5,  3
1,  123
2,  98
3,  62
4,  7
5,  2
6,  1
1,  124
2,  76
3,  35
4,  1
5,  2
1,  173
2,  62
3,  11
4,  3
5,  2
6,  1
1,  121
2,  85
3,  21
4,  1
5,  1
1,  134
2,  69
3,  62
4,  2
5,  1
1,  63
2,  65
3,  4
4,  3
1,  91
2,  97
3,  17
4,  17
1,  110
2,  99
3,  59
4,  12
5,  2
6,  1
1,  114
2,  60
3,  9
4,  9
1,  91
2,  81
3,  15
4,  4
5,  1
1,  134
2,  64
3,  60
4,  7
5,  7
6,  7
1,  98
2,  62
3,  17
4,  17
1,  137
2,  96
3,  60
4,  60
1,  147
2,  62
3,  34
4,  4
5,  1
1,  136
2,  70
3,  45
4,  2
5,  1
1,  75
2,  71
3,  30
4,  1
1,  137
2,  69
3,  54
4,  4
5,  1
1,  99
2,  65
3,  45
4,  6
5,  1
1,  85
2,  46
3,  12
4,  3
1,  136
2,  88
3,  47
4,  2
1,  83
2,  62
3,  31
4,  4
5,  4
1,  88
2,  79
3,  48
4,  48
5,  48
1,  64
2,  68
3,  60
4,  27
1,  82
2,  77
3,  61
4,  7
5,  2
1,  83
2,  66
3,  20
4,  3
5,  3
1,  148
2,  86
3,  61
4,  1
5,  1
1,  100
2,  120
3,  58
4,  9
1,  107
2,  95
3,  66
4,  8
5,  2
1,  141
2,  67
3,  17
4,  3
5,  1
1,  136
2,  111
3,  21
4,  21
1,  98
2,  93
3,  33
4,  4
5,  4
1,  95
2,  62
3,  8
4,  2
1,  91
2,  71
3,  71
4,  71
5,  71
1,  120
2,  79
3,  60
4,  24
5,  2
6,  2
1,  149
2,  81
3,  19
4,  2
5,  1
1,  141
2,  65
3,  14
4,  1
1,  129
2,  86
3,  60
4,  6
1,  198
2,  82
3,  62
4,  8
5,  1
1,  93
2,  99
3,  51
4,  14
5,  3
6,  3
1,  105
2,  89
3,  60
4,  23
5,  1
1,  101
2,  101
3,  24
4,  1
5,  1
1,  264
2,  31
3,  31
1,  106
2,  80
3,  12
4,  4
1,  92
2,  77
3,  10
4,  2
1,  111
2,  66
3,  71
4,  8
5,  8
1,  63
2,  60
3,  32
4,  3
1,  63
2,  92
3,  50
4,  3
1,  137
2,  70
3,  70
4,  70
5,  70
1,  131
2,  96
3,  8
1,  65
2,  34
3,  34
1,  111
2,  68
3,  61
4,  18
5,  6
6,  1
1,  205
2,  120
3,  10
4,  2
1,  117
2,  83
3,  65
4,  6
5,  6
1,  90
2,  62
3,  12
4,  2
1,  158
2,  63
3,  8
4,  1
1,  100
2,  81
3,  66
4,  17
5,  3
6,  3
1,  130
2,  91
3,  63
4,  3
5,  1
1,  115
2,  98
3,  23
4,  2
5,  1
1,  107
2,  72
3,  10
4,  3
5,  2
1,  107
2,  88
3,  14
4,  4
5,  1
1,  112
2,  71
3,  6
4,  2
5,  1
1,  102
2,  62
3,  60
4,  5
5,  1
1,  132
2,  76
3,  70
4,  14
5,  1
1,  138
2,  83
3,  70
4,  7
5,  1
1,  113
2,  94
3,  13
4,  2
5,  1
1,  98
2,  75
3,  64
4,  1
5,  1
1,  101
2,  74
3,  66
4,  20
5,  1
1,  118
2,  90
3,  37
4,  1
1,  141
2,  65
3,  19
4,  3
1,  125
2,  76
3,  23
4,  1
5,  1
1,  106
2,  73
3,  28
4,  2
1,  96
2,  71
3,  16
4,  3
5,  1
1,  97
2,  78
3,  18
1,  60
2,  76
3,  60
4,  60
5,  60
1,  91
2,  61
3,  61
4,  10
5,  1
1,  122
2,  53
3,  10
4,  4
5,  2
6,  1
1,  106
2,  77
3,  41
1,  90
2,  66
3,  23
4,  2
5,  1
1,  125
2,  83
3,  65
4,  28
5,  28
1,  61
2,  81
3,  6
4,  2
1,  88
2,  127
3,  38
4,  5
5,  5
1,  69
2,  80
3,  80
4,  80
1,  104
2,  67
3,  69
4,  5
5,  1
1,  263
2,  76
3,  6
4,  1
1,  265
2,  60
3,  7
4,  1
1,  117
2,  74
3,  67
